Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-08-12 20:00:00,2023-08-12,20,Bourgogne-Franche-Comté,1586.0
2023-08-12 21:00:00,2023-08-12,21,Bourgogne-Franche-Comté,1689.0
2023-08-12 22:00:00,2023-08-12,22,Bourgogne-Franche-Comté,1638.5
2023-08-12 23:00:00,2023-08-12,23,Bourgogne-Franche-Comté,1602.5
2023-08-13 00:00:00,2023-08-13,0,Bourgogne-Franche-Comté,1464.5
2023-08-13 01:00:00,2023-08-13,1,Bourgogne-Franche-Comté,1412.5
2023-08-13 02:00:00,2023-08-13,2,Bourgogne-Franche-Comté,1427.5
2023-08-13 03:00:00,2023-08-13,3,Bourgogne-Franche-Comté,1309.5
2023-08-13 04:00:00,2023-08-13,4,Bourgogne-Franche-Comté,1263.0
2023-08-13 05:00:00,2023-08-13,5,Bourgogne-Franche-Comté,1253.0
2023-08-13 06:00:00,2023-08-13,6,Bourgogne-Franche-Comté,1250.0
2023-08-13 07:00:00,2023-08-13,7,Bourgogne-Franche-Comté,1275.5
2023-08-13 08:00:00,2023-08-13,8,Bourgogne-Franche-Comté,1343.0
2023-08-13 09:00:00,2023-08-13,9,Bourgogne-Franche-Comté,1466.0
2023-08-13 10:00:00,2023-08-13,10,Bourgogne-Franche-Comté,1581.5
2023-08-13 11:00:00,2023-08-13,11,Bourgogne-Franche-Comté,1680.5
2023-08-13 12:00:00,2023-08-13,12,Bourgogne-Franche-Comté,1799.0
2023-08-13 13:00:00,2023-08-13,13,Bourgogne-Franche-Comté,1763.0
2023-08-13 14:00:00,2023-08-13,14,Bourgogne-Franche-Comté,1663.5
2023-08-13 15:00:00,2023-08-13,15,Bourgogne-Franche-Comté,1589.5
2023-08-13 16:00:00,2023-08-13,16,Bourgogne-Franche-Comté,1568.5
2023-08-13 17:00:00,2023-08-13,17,Bourgogne-Franche-Comté,1511.5
2023-08-13 18:00:00,2023-08-13,18,Bourgogne-Franche-Comté,1626.0
2023-08-13 19:00:00,2023-08-13,19,Bourgogne-Franche-Comté,1621.5
2023-08-13 20:00:00,2023-08-13,20,Bourgogne-Franche-Comté,1606.0
2023-08-13 21:00:00,2023-08-13,21,Bourgogne-Franche-Comté,1684.5
2023-08-13 22:00:00,2023-08-13,22,Bourgogne-Franche-Comté,1671.5
2023-08-13 23:00:00,2023-08-13,23,Bourgogne-Franche-Comté,1554.5
2023-08-14 00:00:00,2023-08-14,0,Bourgogne-Franche-Comté,1426.5
2023-08-14 01:00:00,2023-08-14,1,Bourgogne-Franche-Comté,1342.0
2023-08-14 02:00:00,2023-08-14,2,Bourgogne-Franche-Comté,1353.0
2023-08-14 03:00:00,2023-08-14,3,Bourgogne-Franche-Comté,1273.0
2023-08-14 04:00:00,2023-08-14,4,Bourgogne-Franche-Comté,1230.5
2023-08-14 05:00:00,2023-08-14,5,Bourgogne-Franche-Comté,1255.0
2023-08-14 06:00:00,2023-08-14,6,Bourgogne-Franche-Comté,1277.0
2023-08-14 07:00:00,2023-08-14,7,Bourgogne-Franche-Comté,1403.0
2023-08-14 08:00:00,2023-08-14,8,Bourgogne-Franche-Comté,1532.0
2023-08-14 09:00:00,2023-08-14,9,Bourgogne-Franche-Comté,1669.5
2023-08-14 10:00:00,2023-08-14,10,Bourgogne-Franche-Comté,1671.5
2023-08-14 11:00:00,2023-08-14,11,Bourgogne-Franche-Comté,1780.0
2023-08-14 12:00:00,2023-08-14,12,Bourgogne-Franche-Comté,1847.5
2023-08-14 13:00:00,2023-08-14,13,Bourgogne-Franche-Comté,1872.5
2023-08-14 14:00:00,2023-08-14,14,Bourgogne-Franche-Comté,1781.5
2023-08-14 15:00:00,2023-08-14,15,Bourgogne-Franche-Comté,1786.5
2023-08-14 16:00:00,2023-08-14,16,Bourgogne-Franche-Comté,1729.0
2023-08-14 17:00:00,2023-08-14,17,Bourgogne-Franche-Comté,1743.0
2023-08-14 18:00:00,2023-08-14,18,Bourgogne-Franche-Comté,1747.0
2023-08-14 19:00:00,2023-08-14,19,Bourgogne-Franche-Comté,1763.5
2023-08-14 20:00:00,2023-08-14,20,Bourgogne-Franche-Comté,1673.5
2023-08-14 21:00:00,2023-08-14,21,Bourgogne-Franche-Comté,1684.5
2023-08-14 22:00:00,2023-08-14,22,Bourgogne-Franche-Comté,1614.5
2023-08-14 23:00:00,2023-08-14,23,Bourgogne-Franche-Comté,1585.5
2023-08-15 00:00:00,2023-08-15,0,Bourgogne-Franche-Comté,1445.0
2023-08-15 01:00:00,2023-08-15,1,Bourgogne-Franche-Comté,1361.5
2023-08-15 02:00:00,2023-08-15,2,Bourgogne-Franche-Comté,1354.0
2023-08-15 03:00:00,2023-08-15,3,Bourgogne-Franche-Comté,1298.5
2023-08-15 04:00:00,2023-08-15,4,Bourgogne-Franche-Comté,1213.5
2023-08-15 05:00:00,2023-08-15,5,Bourgogne-Franche-Comté,1168.0
2023-08-15 06:00:00,2023-08-15,6,Bourgogne-Franche-Comté,1213.0
2023-08-15 07:00:00,2023-08-15,7,Bourgogne-Franche-Comté,1251.0
2023-08-15 08:00:00,2023-08-15,8,Bourgogne-Franche-Comté,1358.0
2023-08-15 09:00:00,2023-08-15,9,Bourgogne-Franche-Comté,1500.5
2023-08-15 10:00:00,2023-08-15,10,Bourgogne-Franche-Comté,1583.0
2023-08-15 11:00:00,2023-08-15,11,Bourgogne-Franche-Comté,1601.0
2023-08-15 12:00:00,2023-08-15,12,Bourgogne-Franche-Comté,1745.0
2023-08-15 13:00:00,2023-08-15,13,Bourgogne-Franche-Comté,1727.0
2023-08-15 14:00:00,2023-08-15,14,Bourgogne-Franche-Comté,1638.5
2023-08-15 15:00:00,2023-08-15,15,Bourgogne-Franche-Comté,1623.0
2023-08-15 16:00:00,2023-08-15,16,Bourgogne-Franche-Comté,1552.5
2023-08-15 17:00:00,2023-08-15,17,Bourgogne-Franche-Comté,1585.5
2023-08-15 18:00:00,2023-08-15,18,Bourgogne-Franche-Comté,1623.0
2023-08-15 19:00:00,2023-08-15,19,Bourgogne-Franche-Comté,1609.0
2023-08-15 20:00:00,2023-08-15,20,Bourgogne-Franche-Comté,1690.5
2023-08-15 21:00:00,2023-08-15,21,Bourgogne-Franche-Comté,1737.5
2023-08-15 22:00:00,2023-08-15,22,Bourgogne-Franche-Comté,1671.0
2023-08-15 23:00:00,2023-08-15,23,Bourgogne-Franche-Comté,1566.0
2023-08-16 00:00:00,2023-08-16,0,Bourgogne-Franche-Comté,1408.0
2023-08-16 01:00:00,2023-08-16,1,Bourgogne-Franche-Comté,1324.0
2023-08-16 02:00:00,2023-08-16,2,Bourgogne-Franche-Comté,1341.0
2023-08-16 03:00:00,2023-08-16,3,Bourgogne-Franche-Comté,1276.5
2023-08-16 04:00:00,2023-08-16,4,Bourgogne-Franche-Comté,1237.0
2023-08-16 05:00:00,2023-08-16,5,Bourgogne-Franche-Comté,1290.5
2023-08-16 06:00:00,2023-08-16,6,Bourgogne-Franche-Comté,1360.5
2023-08-16 07:00:00,2023-08-16,7,Bourgogne-Franche-Comté,1552.0
2023-08-16 08:00:00,2023-08-16,8,Bourgogne-Franche-Comté,1689.5
2023-08-16 09:00:00,2023-08-16,9,Bourgogne-Franche-Comté,1804.5
2023-08-16 10:00:00,2023-08-16,10,Bourgogne-Franche-Comté,1852.0
2023-08-16 11:00:00,2023-08-16,11,Bourgogne-Franche-Comté,1966.0
2023-08-16 12:00:00,2023-08-16,12,Bourgogne-Franche-Comté,2023.0
2023-08-16 13:00:00,2023-08-16,13,Bourgogne-Franche-Comté,1995.0
2023-08-16 14:00:00,2023-08-16,14,Bourgogne-Franche-Comté,1935.5
2023-08-16 15:00:00,2023-08-16,15,Bourgogne-Franche-Comté,1872.0
2023-08-16 16:00:00,2023-08-16,16,Bourgogne-Franche-Comté,1841.5
2023-08-16 17:00:00,2023-08-16,17,Bourgogne-Franche-Comté,1758.0
