Timestamp,Date,Hour,Perimeter,Consumption_MWh
2023-01-15 22:00:00,2023-01-15,22,Pays-de-la-Loire,3322.0
2023-01-15 23:00:00,2023-01-15,23,Pays-de-la-Loire,3550.0
2023-01-16 00:00:00,2023-01-16,0,Pays-de-la-Loire,3470.0
2023-01-16 01:00:00,2023-01-16,1,Pays-de-la-Loire,3370.0
2023-01-16 02:00:00,2023-01-16,2,Pays-de-la-Loire,3298.0
2023-01-16 03:00:00,2023-01-16,3,Pays-de-la-Loire,3131.0
2023-01-16 04:00:00,2023-01-16,4,Pays-de-la-Loire,3113.5
2023-01-16 05:00:00,2023-01-16,5,Pays-de-la-Loire,3321.5
2023-01-16 06:00:00,2023-01-16,6,Pays-de-la-Loire,3679.5
2023-01-16 07:00:00,2023-01-16,7,Pays-de-la-Loire,4096.0
2023-01-16 08:00:00,2023-01-16,8,Pays-de-la-Loire,4313.5
2023-01-16 09:00:00,2023-01-16,9,Pays-de-la-Loire,4315.5
2023-01-16 10:00:00,2023-01-16,10,Pays-de-la-Loire,4201.5
2023-01-16 11:00:00,2023-01-16,11,Pays-de-la-Loire,4135.0
2023-01-16 12:00:00,2023-01-16,12,Pays-de-la-Loire,4083.5
2023-01-16 13:00:00,2023-01-16,13,Pays-de-la-Loire,3827.5
2023-01-16 14:00:00,2023-01-16,14,Pays-de-la-Loire,3836.5
2023-01-16 15:00:00,2023-01-16,15,Pays-de-la-Loire,3843.0
2023-01-16 16:00:00,2023-01-16,16,Pays-de-la-Loire,3848.0
2023-01-16 17:00:00,2023-01-16,17,Pays-de-la-Loire,3894.5
2023-01-16 18:00:00,2023-01-16,18,Pays-de-la-Loire,4137.0
2023-01-16 19:00:00,2023-01-16,19,Pays-de-la-Loire,4323.0
2023-01-16 20:00:00,2023-01-16,20,Pays-de-la-Loire,4057.5
2023-01-16 21:00:00,2023-01-16,21,Pays-de-la-Loire,3761.5
2023-01-16 22:00:00,2023-01-16,22,Pays-de-la-Loire,3829.0
2023-01-16 23:00:00,2023-01-16,23,Pays-de-la-Loire,3960.5
2023-01-17 00:00:00,2023-01-17,0,Pays-de-la-Loire,3855.0
2023-01-17 01:00:00,2023-01-17,1,Pays-de-la-Loire,3727.0
2023-01-17 02:00:00,2023-01-17,2,Pays-de-la-Loire,3690.5
2023-01-17 03:00:00,2023-01-17,3,Pays-de-la-Loire,3432.0
2023-01-17 04:00:00,2023-01-17,4,Pays-de-la-Loire,3382.5
2023-01-17 05:00:00,2023-01-17,5,Pays-de-la-Loire,3513.0
2023-01-17 06:00:00,2023-01-17,6,Pays-de-la-Loire,3876.0
2023-01-17 07:00:00,2023-01-17,7,Pays-de-la-Loire,4364.0
2023-01-17 08:00:00,2023-01-17,8,Pays-de-la-Loire,4550.0
2023-01-17 09:00:00,2023-01-17,9,Pays-de-la-Loire,4535.5
2023-01-17 10:00:00,2023-01-17,10,Pays-de-la-Loire,4502.0
2023-01-17 11:00:00,2023-01-17,11,Pays-de-la-Loire,4503.0
2023-01-17 12:00:00,2023-01-17,12,Pays-de-la-Loire,4424.0
2023-01-17 13:00:00,2023-01-17,13,Pays-de-la-Loire,4287.0
2023-01-17 14:00:00,2023-01-17,14,Pays-de-la-Loire,4217.5
2023-01-17 15:00:00,2023-01-17,15,Pays-de-la-Loire,4244.5
2023-01-17 16:00:00,2023-01-17,16,Pays-de-la-Loire,4187.5
2023-01-17 17:00:00,2023-01-17,17,Pays-de-la-Loire,4208.5
2023-01-17 18:00:00,2023-01-17,18,Pays-de-la-Loire,4441.0
2023-01-17 19:00:00,2023-01-17,19,Pays-de-la-Loire,4539.5
2023-01-17 20:00:00,2023-01-17,20,Pays-de-la-Loire,4260.0
2023-01-17 21:00:00,2023-01-17,21,Pays-de-la-Loire,3953.0
2023-01-17 22:00:00,2023-01-17,22,Pays-de-la-Loire,4061.0
2023-01-17 23:00:00,2023-01-17,23,Pays-de-la-Loire,4213.0
2023-01-18 00:00:00,2023-01-18,0,Pays-de-la-Loire,4060.0
2023-01-18 01:00:00,2023-01-18,1,Pays-de-la-Loire,4036.0
2023-01-18 02:00:00,2023-01-18,2,Pays-de-la-Loire,4028.0
2023-01-18 03:00:00,2023-01-18,3,Pays-de-la-Loire,3839.5
2023-01-18 04:00:00,2023-01-18,4,Pays-de-la-Loire,3822.0
2023-01-18 05:00:00,2023-01-18,5,Pays-de-la-Loire,4007.5
2023-01-18 06:00:00,2023-01-18,6,Pays-de-la-Loire,4363.5
2023-01-18 07:00:00,2023-01-18,7,Pays-de-la-Loire,4875.0
2023-01-18 08:00:00,2023-01-18,8,Pays-de-la-Loire,5050.0
2023-01-18 09:00:00,2023-01-18,9,Pays-de-la-Loire,4994.5
2023-01-18 10:00:00,2023-01-18,10,Pays-de-la-Loire,4897.0
2023-01-18 11:00:00,2023-01-18,11,Pays-de-la-Loire,4806.5
2023-01-18 12:00:00,2023-01-18,12,Pays-de-la-Loire,4586.0
2023-01-18 13:00:00,2023-01-18,13,Pays-de-la-Loire,4363.0
2023-01-18 14:00:00,2023-01-18,14,Pays-de-la-Loire,4349.5
2023-01-18 15:00:00,2023-01-18,15,Pays-de-la-Loire,4362.0
2023-01-18 16:00:00,2023-01-18,16,Pays-de-la-Loire,4222.5
2023-01-18 17:00:00,2023-01-18,17,Pays-de-la-Loire,4262.0
2023-01-18 18:00:00,2023-01-18,18,Pays-de-la-Loire,4671.5
2023-01-18 19:00:00,2023-01-18,19,Pays-de-la-Loire,4794.5
2023-01-18 20:00:00,2023-01-18,20,Pays-de-la-Loire,4465.0
2023-01-18 21:00:00,2023-01-18,21,Pays-de-la-Loire,4199.0
2023-01-18 22:00:00,2023-01-18,22,Pays-de-la-Loire,4222.5
2023-01-18 23:00:00,2023-01-18,23,Pays-de-la-Loire,4358.0
2023-01-19 00:00:00,2023-01-19,0,Pays-de-la-Loire,4301.0
2023-01-19 01:00:00,2023-01-19,1,Pays-de-la-Loire,4173.0
2023-01-19 02:00:00,2023-01-19,2,Pays-de-la-Loire,4168.0
2023-01-19 03:00:00,2023-01-19,3,Pays-de-la-Loire,4001.0
2023-01-19 04:00:00,2023-01-19,4,Pays-de-la-Loire,3942.5
2023-01-19 05:00:00,2023-01-19,5,Pays-de-la-Loire,4103.5
2023-01-19 06:00:00,2023-01-19,6,Pays-de-la-Loire,4460.5
2023-01-19 07:00:00,2023-01-19,7,Pays-de-la-Loire,4812.0
2023-01-19 08:00:00,2023-01-19,8,Pays-de-la-Loire,5008.0
2023-01-19 09:00:00,2023-01-19,9,Pays-de-la-Loire,4944.0
2023-01-19 10:00:00,2023-01-19,10,Pays-de-la-Loire,4914.5
2023-01-19 11:00:00,2023-01-19,11,Pays-de-la-Loire,4900.0
2023-01-19 12:00:00,2023-01-19,12,Pays-de-la-Loire,4821.0
2023-01-19 13:00:00,2023-01-19,13,Pays-de-la-Loire,4658.5
2023-01-19 14:00:00,2023-01-19,14,Pays-de-la-Loire,4704.5
2023-01-19 15:00:00,2023-01-19,15,Pays-de-la-Loire,4702.5
2023-01-19 16:00:00,2023-01-19,16,Pays-de-la-Loire,4613.0
2023-01-19 17:00:00,2023-01-19,17,Pays-de-la-Loire,4560.5
2023-01-19 18:00:00,2023-01-19,18,Pays-de-la-Loire,4771.5
2023-01-19 19:00:00,2023-01-19,19,Pays-de-la-Loire,4828.0
2023-01-19 20:00:00,2023-01-19,20,Pays-de-la-Loire,4580.5
2023-01-19 21:00:00,2023-01-19,21,Pays-de-la-Loire,4263.0
2023-01-19 22:00:00,2023-01-19,22,Pays-de-la-Loire,4326.0
2023-01-19 23:00:00,2023-01-19,23,Pays-de-la-Loire,4503.0
2023-01-20 00:00:00,2023-01-20,0,Pays-de-la-Loire,4449.0
2023-01-20 01:00:00,2023-01-20,1,Pays-de-la-Loire,4377.0
2023-01-20 02:00:00,2023-01-20,2,Pays-de-la-Loire,4385.0
2023-01-20 03:00:00,2023-01-20,3,Pays-de-la-Loire,4222.0
2023-01-20 04:00:00,2023-01-20,4,Pays-de-la-Loire,4179.0
2023-01-20 05:00:00,2023-01-20,5,Pays-de-la-Loire,4368.5
2023-01-20 06:00:00,2023-01-20,6,Pays-de-la-Loire,4785.5
2023-01-20 07:00:00,2023-01-20,7,Pays-de-la-Loire,5171.0
2023-01-20 08:00:00,2023-01-20,8,Pays-de-la-Loire,5392.5
2023-01-20 09:00:00,2023-01-20,9,Pays-de-la-Loire,5318.0
2023-01-20 10:00:00,2023-01-20,10,Pays-de-la-Loire,5133.0
2023-01-20 11:00:00,2023-01-20,11,Pays-de-la-Loire,4875.0
2023-01-20 12:00:00,2023-01-20,12,Pays-de-la-Loire,4652.0
2023-01-20 13:00:00,2023-01-20,13,Pays-de-la-Loire,4361.5
2023-01-20 14:00:00,2023-01-20,14,Pays-de-la-Loire,4237.0
2023-01-20 15:00:00,2023-01-20,15,Pays-de-la-Loire,4209.5
2023-01-20 16:00:00,2023-01-20,16,Pays-de-la-Loire,4094.0
2023-01-20 17:00:00,2023-01-20,17,Pays-de-la-Loire,4156.5
2023-01-20 18:00:00,2023-01-20,18,Pays-de-la-Loire,4508.5
2023-01-20 19:00:00,2023-01-20,19,Pays-de-la-Loire,4610.5
2023-01-20 20:00:00,2023-01-20,20,Pays-de-la-Loire,4451.0
2023-01-20 21:00:00,2023-01-20,21,Pays-de-la-Loire,4224.5
2023-01-20 22:00:00,2023-01-20,22,Pays-de-la-Loire,4312.5
2023-01-20 23:00:00,2023-01-20,23,Pays-de-la-Loire,4504.0
2023-01-21 00:00:00,2023-01-21,0,Pays-de-la-Loire,4434.0
2023-01-21 01:00:00,2023-01-21,1,Pays-de-la-Loire,4333.0
2023-01-21 02:00:00,2023-01-21,2,Pays-de-la-Loire,4313.5
2023-01-21 03:00:00,2023-01-21,3,Pays-de-la-Loire,4111.0
2023-01-21 04:00:00,2023-01-21,4,Pays-de-la-Loire,3971.5
2023-01-21 05:00:00,2023-01-21,5,Pays-de-la-Loire,3984.5
2023-01-21 06:00:00,2023-01-21,6,Pays-de-la-Loire,4146.0
2023-01-21 07:00:00,2023-01-21,7,Pays-de-la-Loire,4327.0
2023-01-21 08:00:00,2023-01-21,8,Pays-de-la-Loire,4490.0
2023-01-21 09:00:00,2023-01-21,9,Pays-de-la-Loire,4526.0
2023-01-21 10:00:00,2023-01-21,10,Pays-de-la-Loire,4425.5
2023-01-21 11:00:00,2023-01-21,11,Pays-de-la-Loire,4222.0
2023-01-21 12:00:00,2023-01-21,12,Pays-de-la-Loire,4136.5
2023-01-21 13:00:00,2023-01-21,13,Pays-de-la-Loire,3890.5
2023-01-21 14:00:00,2023-01-21,14,Pays-de-la-Loire,3670.5
2023-01-21 15:00:00,2023-01-21,15,Pays-de-la-Loire,3657.5
2023-01-21 16:00:00,2023-01-21,16,Pays-de-la-Loire,3606.5
2023-01-21 17:00:00,2023-01-21,17,Pays-de-la-Loire,3656.5
2023-01-21 18:00:00,2023-01-21,18,Pays-de-la-Loire,4063.5
2023-01-21 19:00:00,2023-01-21,19,Pays-de-la-Loire,4277.0
2023-01-21 20:00:00,2023-01-21,20,Pays-de-la-Loire,4204.0
2023-01-21 21:00:00,2023-01-21,21,Pays-de-la-Loire,4021.0
2023-01-21 22:00:00,2023-01-21,22,Pays-de-la-Loire,4203.5
2023-01-21 23:00:00,2023-01-21,23,Pays-de-la-Loire,4427.0
2023-01-22 00:00:00,2023-01-22,0,Pays-de-la-Loire,4362.0
2023-01-22 01:00:00,2023-01-22,1,Pays-de-la-Loire,4306.0
2023-01-22 02:00:00,2023-01-22,2,Pays-de-la-Loire,4298.5
2023-01-22 03:00:00,2023-01-22,3,Pays-de-la-Loire,4123.0
2023-01-22 04:00:00,2023-01-22,4,Pays-de-la-Loire,3995.5
2023-01-22 05:00:00,2023-01-22,5,Pays-de-la-Loire,4027.0
2023-01-22 06:00:00,2023-01-22,6,Pays-de-la-Loire,4140.0
2023-01-22 07:00:00,2023-01-22,7,Pays-de-la-Loire,4278.0
2023-01-22 08:00:00,2023-01-22,8,Pays-de-la-Loire,4389.5
2023-01-22 09:00:00,2023-01-22,9,Pays-de-la-Loire,4488.5
2023-01-22 10:00:00,2023-01-22,10,Pays-de-la-Loire,4521.5
2023-01-22 11:00:00,2023-01-22,11,Pays-de-la-Loire,4460.0
2023-01-22 12:00:00,2023-01-22,12,Pays-de-la-Loire,4434.5
2023-01-22 13:00:00,2023-01-22,13,Pays-de-la-Loire,4175.5
2023-01-22 14:00:00,2023-01-22,14,Pays-de-la-Loire,3904.0
2023-01-22 15:00:00,2023-01-22,15,Pays-de-la-Loire,3854.0
2023-01-22 16:00:00,2023-01-22,16,Pays-de-la-Loire,3789.0
2023-01-22 17:00:00,2023-01-22,17,Pays-de-la-Loire,3904.5
2023-01-22 18:00:00,2023-01-22,18,Pays-de-la-Loire,4318.0
2023-01-22 19:00:00,2023-01-22,19,Pays-de-la-Loire,4605.0
2023-01-22 20:00:00,2023-01-22,20,Pays-de-la-Loire,4528.5
2023-01-22 21:00:00,2023-01-22,21,Pays-de-la-Loire,4349.5
2023-01-22 22:00:00,2023-01-22,22,Pays-de-la-Loire,4581.0
2023-01-22 23:00:00,2023-01-22,23,Pays-de-la-Loire,4627.5
2023-01-23 00:00:00,2023-01-23,0,Pays-de-la-Loire,4577.0
2023-01-23 01:00:00,2023-01-23,1,Pays-de-la-Loire,4515.5
2023-01-23 02:00:00,2023-01-23,2,Pays-de-la-Loire,4507.5
2023-01-23 03:00:00,2023-01-23,3,Pays-de-la-Loire,4319.0
2023-01-23 04:00:00,2023-01-23,4,Pays-de-la-Loire,4188.5
2023-01-23 05:00:00,2023-01-23,5,Pays-de-la-Loire,4381.5
2023-01-23 06:00:00,2023-01-23,6,Pays-de-la-Loire,4821.0
2023-01-23 07:00:00,2023-01-23,7,Pays-de-la-Loire,5147.5
2023-01-23 08:00:00,2023-01-23,8,Pays-de-la-Loire,5469.5
2023-01-23 09:00:00,2023-01-23,9,Pays-de-la-Loire,5452.0
2023-01-23 10:00:00,2023-01-23,10,Pays-de-la-Loire,5416.0
2023-01-23 11:00:00,2023-01-23,11,Pays-de-la-Loire,5337.0
2023-01-23 12:00:00,2023-01-23,12,Pays-de-la-Loire,5219.0
2023-01-23 13:00:00,2023-01-23,13,Pays-de-la-Loire,5008.5
2023-01-23 14:00:00,2023-01-23,14,Pays-de-la-Loire,4978.0
2023-01-23 15:00:00,2023-01-23,15,Pays-de-la-Loire,4973.5
2023-01-23 16:00:00,2023-01-23,16,Pays-de-la-Loire,4919.5
2023-01-23 17:00:00,2023-01-23,17,Pays-de-la-Loire,4936.5
2023-01-23 18:00:00,2023-01-23,18,Pays-de-la-Loire,5129.0
2023-01-23 19:00:00,2023-01-23,19,Pays-de-la-Loire,5229.0
2023-01-23 20:00:00,2023-01-23,20,Pays-de-la-Loire,4885.0
2023-01-23 21:00:00,2023-01-23,21,Pays-de-la-Loire,4589.5
2023-01-23 22:00:00,2023-01-23,22,Pays-de-la-Loire,4591.0
2023-01-23 23:00:00,2023-01-23,23,Pays-de-la-Loire,4673.5
2023-01-24 00:00:00,2023-01-24,0,Pays-de-la-Loire,4607.0
2023-01-24 01:00:00,2023-01-24,1,Pays-de-la-Loire,4530.0
2023-01-24 02:00:00,2023-01-24,2,Pays-de-la-Loire,4496.0
2023-01-24 03:00:00,2023-01-24,3,Pays-de-la-Loire,4289.5
2023-01-24 04:00:00,2023-01-24,4,Pays-de-la-Loire,4213.5
2023-01-24 05:00:00,2023-01-24,5,Pays-de-la-Loire,4371.5
2023-01-24 06:00:00,2023-01-24,6,Pays-de-la-Loire,4773.0
2023-01-24 07:00:00,2023-01-24,7,Pays-de-la-Loire,5142.0
2023-01-24 08:00:00,2023-01-24,8,Pays-de-la-Loire,5319.5
2023-01-24 09:00:00,2023-01-24,9,Pays-de-la-Loire,5269.0
2023-01-24 10:00:00,2023-01-24,10,Pays-de-la-Loire,5220.5
2023-01-24 11:00:00,2023-01-24,11,Pays-de-la-Loire,5204.5
2023-01-24 12:00:00,2023-01-24,12,Pays-de-la-Loire,5214.5
2023-01-24 13:00:00,2023-01-24,13,Pays-de-la-Loire,5030.5
2023-01-24 14:00:00,2023-01-24,14,Pays-de-la-Loire,5053.5
2023-01-24 15:00:00,2023-01-24,15,Pays-de-la-Loire,5005.0
2023-01-24 16:00:00,2023-01-24,16,Pays-de-la-Loire,4928.0
2023-01-24 17:00:00,2023-01-24,17,Pays-de-la-Loire,4944.0
2023-01-24 18:00:00,2023-01-24,18,Pays-de-la-Loire,5158.0
2023-01-24 19:00:00,2023-01-24,19,Pays-de-la-Loire,5188.0
2023-01-24 20:00:00,2023-01-24,20,Pays-de-la-Loire,4824.0
2023-01-24 21:00:00,2023-01-24,21,Pays-de-la-Loire,4469.0
2023-01-24 22:00:00,2023-01-24,22,Pays-de-la-Loire,4465.0
2023-01-24 23:00:00,2023-01-24,23,Pays-de-la-Loire,4591.0
2023-01-25 00:00:00,2023-01-25,0,Pays-de-la-Loire,4512.0
2023-01-25 01:00:00,2023-01-25,1,Pays-de-la-Loire,4420.0
2023-01-25 02:00:00,2023-01-25,2,Pays-de-la-Loire,4395.5
2023-01-25 03:00:00,2023-01-25,3,Pays-de-la-Loire,4219.0
2023-01-25 04:00:00,2023-01-25,4,Pays-de-la-Loire,4113.5
2023-01-25 05:00:00,2023-01-25,5,Pays-de-la-Loire,4267.5
2023-01-25 06:00:00,2023-01-25,6,Pays-de-la-Loire,4673.0
2023-01-25 07:00:00,2023-01-25,7,Pays-de-la-Loire,5037.0
2023-01-25 08:00:00,2023-01-25,8,Pays-de-la-Loire,5186.5
2023-01-25 09:00:00,2023-01-25,9,Pays-de-la-Loire,5165.5
2023-01-25 10:00:00,2023-01-25,10,Pays-de-la-Loire,5134.0
2023-01-25 11:00:00,2023-01-25,11,Pays-de-la-Loire,5194.0
2023-01-25 12:00:00,2023-01-25,12,Pays-de-la-Loire,5224.5
2023-01-25 13:00:00,2023-01-25,13,Pays-de-la-Loire,5093.5
2023-01-25 14:00:00,2023-01-25,14,Pays-de-la-Loire,5057.0
2023-01-25 15:00:00,2023-01-25,15,Pays-de-la-Loire,5048.5
2023-01-25 16:00:00,2023-01-25,16,Pays-de-la-Loire,4961.0
2023-01-25 17:00:00,2023-01-25,17,Pays-de-la-Loire,4896.0
2023-01-25 18:00:00,2023-01-25,18,Pays-de-la-Loire,5173.0
2023-01-25 19:00:00,2023-01-25,19,Pays-de-la-Loire,5229.5
2023-01-25 20:00:00,2023-01-25,20,Pays-de-la-Loire,4889.5
2023-01-25 21:00:00,2023-01-25,21,Pays-de-la-Loire,4536.5
2023-01-25 22:00:00,2023-01-25,22,Pays-de-la-Loire,4473.0
2023-01-25 23:00:00,2023-01-25,23,Pays-de-la-Loire,4651.0
2023-01-26 00:00:00,2023-01-26,0,Pays-de-la-Loire,4497.0
2023-01-26 01:00:00,2023-01-26,1,Pays-de-la-Loire,4401.5
2023-01-26 02:00:00,2023-01-26,2,Pays-de-la-Loire,4450.0
2023-01-26 03:00:00,2023-01-26,3,Pays-de-la-Loire,4184.0
2023-01-26 04:00:00,2023-01-26,4,Pays-de-la-Loire,4042.0
2023-01-26 05:00:00,2023-01-26,5,Pays-de-la-Loire,4235.0
2023-01-26 06:00:00,2023-01-26,6,Pays-de-la-Loire,4650.0
2023-01-26 07:00:00,2023-01-26,7,Pays-de-la-Loire,4973.5
2023-01-26 08:00:00,2023-01-26,8,Pays-de-la-Loire,5114.0
2023-01-26 09:00:00,2023-01-26,9,Pays-de-la-Loire,5079.5
2023-01-26 10:00:00,2023-01-26,10,Pays-de-la-Loire,5041.0
2023-01-26 11:00:00,2023-01-26,11,Pays-de-la-Loire,4963.5
2023-01-26 12:00:00,2023-01-26,12,Pays-de-la-Loire,4889.5
2023-01-26 13:00:00,2023-01-26,13,Pays-de-la-Loire,4720.0
2023-01-26 14:00:00,2023-01-26,14,Pays-de-la-Loire,4720.0
2023-01-26 15:00:00,2023-01-26,15,Pays-de-la-Loire,4639.5
2023-01-26 16:00:00,2023-01-26,16,Pays-de-la-Loire,4488.5
2023-01-26 17:00:00,2023-01-26,17,Pays-de-la-Loire,4532.5
2023-01-26 18:00:00,2023-01-26,18,Pays-de-la-Loire,4727.5
2023-01-26 19:00:00,2023-01-26,19,Pays-de-la-Loire,4785.5
2023-01-26 20:00:00,2023-01-26,20,Pays-de-la-Loire,4482.0
2023-01-26 21:00:00,2023-01-26,21,Pays-de-la-Loire,4167.0
2023-01-26 22:00:00,2023-01-26,22,Pays-de-la-Loire,4179.5
2023-01-26 23:00:00,2023-01-26,23,Pays-de-la-Loire,4376.5
2023-01-27 00:00:00,2023-01-27,0,Pays-de-la-Loire,4201.0
2023-01-27 01:00:00,2023-01-27,1,Pays-de-la-Loire,4156.0
2023-01-27 02:00:00,2023-01-27,2,Pays-de-la-Loire,4025.5
2023-01-27 03:00:00,2023-01-27,3,Pays-de-la-Loire,3766.5
2023-01-27 04:00:00,2023-01-27,4,Pays-de-la-Loire,3901.0
2023-01-27 05:00:00,2023-01-27,5,Pays-de-la-Loire,3945.0
2023-01-27 06:00:00,2023-01-27,6,Pays-de-la-Loire,4332.0
2023-01-27 07:00:00,2023-01-27,7,Pays-de-la-Loire,4701.0
2023-01-27 08:00:00,2023-01-27,8,Pays-de-la-Loire,4834.5
2023-01-27 09:00:00,2023-01-27,9,Pays-de-la-Loire,4817.0
2023-01-27 10:00:00,2023-01-27,10,Pays-de-la-Loire,4692.0
2023-01-27 11:00:00,2023-01-27,11,Pays-de-la-Loire,4634.5
2023-01-27 12:00:00,2023-01-27,12,Pays-de-la-Loire,4524.0
2023-01-27 13:00:00,2023-01-27,13,Pays-de-la-Loire,4383.0
2023-01-27 14:00:00,2023-01-27,14,Pays-de-la-Loire,4273.5
2023-01-27 15:00:00,2023-01-27,15,Pays-de-la-Loire,4321.5
2023-01-27 16:00:00,2023-01-27,16,Pays-de-la-Loire,4203.0
2023-01-27 17:00:00,2023-01-27,17,Pays-de-la-Loire,4236.5
2023-01-27 18:00:00,2023-01-27,18,Pays-de-la-Loire,4458.0
2023-01-27 19:00:00,2023-01-27,19,Pays-de-la-Loire,4537.5
2023-01-27 20:00:00,2023-01-27,20,Pays-de-la-Loire,4300.0
2023-01-27 21:00:00,2023-01-27,21,Pays-de-la-Loire,4057.0
2023-01-27 22:00:00,2023-01-27,22,Pays-de-la-Loire,4112.5
2023-01-27 23:00:00,2023-01-27,23,Pays-de-la-Loire,4230.5
2023-01-28 00:00:00,2023-01-28,0,Pays-de-la-Loire,4120.5
2023-01-28 01:00:00,2023-01-28,1,Pays-de-la-Loire,4037.5
2023-01-28 02:00:00,2023-01-28,2,Pays-de-la-Loire,3935.5
2023-01-28 03:00:00,2023-01-28,3,Pays-de-la-Loire,3693.0
2023-01-28 04:00:00,2023-01-28,4,Pays-de-la-Loire,3624.5
2023-01-28 05:00:00,2023-01-28,5,Pays-de-la-Loire,3590.5
2023-01-28 06:00:00,2023-01-28,6,Pays-de-la-Loire,3757.5
2023-01-28 07:00:00,2023-01-28,7,Pays-de-la-Loire,3930.5
2023-01-28 08:00:00,2023-01-28,8,Pays-de-la-Loire,4120.5
2023-01-28 09:00:00,2023-01-28,9,Pays-de-la-Loire,4249.0
2023-01-28 10:00:00,2023-01-28,10,Pays-de-la-Loire,4171.0
2023-01-28 11:00:00,2023-01-28,11,Pays-de-la-Loire,4059.0
2023-01-28 12:00:00,2023-01-28,12,Pays-de-la-Loire,4082.0
2023-01-28 13:00:00,2023-01-28,13,Pays-de-la-Loire,3921.5
2023-01-28 14:00:00,2023-01-28,14,Pays-de-la-Loire,3842.5
2023-01-28 15:00:00,2023-01-28,15,Pays-de-la-Loire,3883.0
2023-01-28 16:00:00,2023-01-28,16,Pays-de-la-Loire,3850.0
2023-01-28 17:00:00,2023-01-28,17,Pays-de-la-Loire,3826.0
2023-01-28 18:00:00,2023-01-28,18,Pays-de-la-Loire,4061.0
2023-01-28 19:00:00,2023-01-28,19,Pays-de-la-Loire,4201.5
2023-01-28 20:00:00,2023-01-28,20,Pays-de-la-Loire,4038.0
2023-01-28 21:00:00,2023-01-28,21,Pays-de-la-Loire,3815.0
2023-01-28 22:00:00,2023-01-28,22,Pays-de-la-Loire,3931.5
2023-01-28 23:00:00,2023-01-28,23,Pays-de-la-Loire,4104.0
2023-01-29 00:00:00,2023-01-29,0,Pays-de-la-Loire,4070.0
2023-01-29 01:00:00,2023-01-29,1,Pays-de-la-Loire,3990.5
2023-01-29 02:00:00,2023-01-29,2,Pays-de-la-Loire,3976.5
2023-01-29 03:00:00,2023-01-29,3,Pays-de-la-Loire,3784.5
2023-01-29 04:00:00,2023-01-29,4,Pays-de-la-Loire,3673.5
2023-01-29 05:00:00,2023-01-29,5,Pays-de-la-Loire,3678.0
2023-01-29 06:00:00,2023-01-29,6,Pays-de-la-Loire,3774.0
2023-01-29 07:00:00,2023-01-29,7,Pays-de-la-Loire,3906.0
2023-01-29 08:00:00,2023-01-29,8,Pays-de-la-Loire,4008.0
2023-01-29 09:00:00,2023-01-29,9,Pays-de-la-Loire,4096.5
2023-01-29 10:00:00,2023-01-29,10,Pays-de-la-Loire,4076.5
2023-01-29 11:00:00,2023-01-29,11,Pays-de-la-Loire,3993.5
2023-01-29 12:00:00,2023-01-29,12,Pays-de-la-Loire,3943.5
2023-01-29 13:00:00,2023-01-29,13,Pays-de-la-Loire,3699.5
2023-01-29 14:00:00,2023-01-29,14,Pays-de-la-Loire,3450.0
2023-01-29 15:00:00,2023-01-29,15,Pays-de-la-Loire,3416.5
2023-01-29 16:00:00,2023-01-29,16,Pays-de-la-Loire,3357.5
2023-01-29 17:00:00,2023-01-29,17,Pays-de-la-Loire,3457.0
2023-01-29 18:00:00,2023-01-29,18,Pays-de-la-Loire,3798.0
2023-01-29 19:00:00,2023-01-29,19,Pays-de-la-Loire,4082.0
2023-01-29 20:00:00,2023-01-29,20,Pays-de-la-Loire,3989.5
2023-01-29 21:00:00,2023-01-29,21,Pays-de-la-Loire,3813.0
2023-01-29 22:00:00,2023-01-29,22,Pays-de-la-Loire,3903.0
2023-01-29 23:00:00,2023-01-29,23,Pays-de-la-Loire,4066.5
2023-01-30 00:00:00,2023-01-30,0,Pays-de-la-Loire,3986.5
2023-01-30 01:00:00,2023-01-30,1,Pays-de-la-Loire,3902.0
2023-01-30 02:00:00,2023-01-30,2,Pays-de-la-Loire,3886.5
2023-01-30 03:00:00,2023-01-30,3,Pays-de-la-Loire,3696.0
2023-01-30 04:00:00,2023-01-30,4,Pays-de-la-Loire,3669.0
2023-01-30 05:00:00,2023-01-30,5,Pays-de-la-Loire,3860.0
2023-01-30 06:00:00,2023-01-30,6,Pays-de-la-Loire,4239.0
2023-01-30 07:00:00,2023-01-30,7,Pays-de-la-Loire,4675.0
2023-01-30 08:00:00,2023-01-30,8,Pays-de-la-Loire,4831.5
2023-01-30 09:00:00,2023-01-30,9,Pays-de-la-Loire,4780.0
2023-01-30 10:00:00,2023-01-30,10,Pays-de-la-Loire,4701.0
2023-01-30 11:00:00,2023-01-30,11,Pays-de-la-Loire,4581.5
2023-01-30 12:00:00,2023-01-30,12,Pays-de-la-Loire,4514.5
2023-01-30 13:00:00,2023-01-30,13,Pays-de-la-Loire,4271.5
2023-01-30 14:00:00,2023-01-30,14,Pays-de-la-Loire,4215.5
2023-01-30 15:00:00,2023-01-30,15,Pays-de-la-Loire,4197.0
2023-01-30 16:00:00,2023-01-30,16,Pays-de-la-Loire,4150.5
2023-01-30 17:00:00,2023-01-30,17,Pays-de-la-Loire,4110.0
2023-01-30 18:00:00,2023-01-30,18,Pays-de-la-Loire,4300.5
2023-01-30 19:00:00,2023-01-30,19,Pays-de-la-Loire,4414.0
