Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-04-06 15:00:00,2025-04-06,15,Ile-de-France,6359.0
2025-04-06 16:00:00,2025-04-06,16,Ile-de-France,6128.5
2025-04-06 17:00:00,2025-04-06,17,Ile-de-France,6135.5
2025-04-06 18:00:00,2025-04-06,18,Ile-de-France,6252.5
2025-04-06 19:00:00,2025-04-06,19,Ile-de-France,6790.0
2025-04-06 20:00:00,2025-04-06,20,Ile-de-France,6980.5
2025-04-06 21:00:00,2025-04-06,21,Ile-de-France,6987.5
2025-04-06 22:00:00,2025-04-06,22,Ile-de-France,6859.0
2025-04-06 23:00:00,2025-04-06,23,Ile-de-France,6708.5
2025-04-07 00:00:00,2025-04-07,0,Ile-de-France,6311.75
2025-04-07 01:00:00,2025-04-07,1,Ile-de-France,5700.25
2025-04-07 02:00:00,2025-04-07,2,Ile-de-France,5423.0
2025-04-07 03:00:00,2025-04-07,3,Ile-de-France,5221.75
2025-04-07 04:00:00,2025-04-07,4,Ile-de-France,5221.25
2025-04-07 05:00:00,2025-04-07,5,Ile-de-France,5507.75
2025-04-07 06:00:00,2025-04-07,6,Ile-de-France,6209.5
2025-04-07 07:00:00,2025-04-07,7,Ile-de-France,7199.5
2025-04-07 08:00:00,2025-04-07,8,Ile-de-France,7864.5
2025-04-07 09:00:00,2025-04-07,9,Ile-de-France,8139.5
2025-04-07 10:00:00,2025-04-07,10,Ile-de-France,8078.25
2025-04-07 11:00:00,2025-04-07,11,Ile-de-France,7930.0
2025-04-07 12:00:00,2025-04-07,12,Ile-de-France,8000.0
2025-04-07 13:00:00,2025-04-07,13,Ile-de-France,7731.75
2025-04-07 14:00:00,2025-04-07,14,Ile-de-France,7496.25
2025-04-07 15:00:00,2025-04-07,15,Ile-de-France,7170.0
2025-04-07 16:00:00,2025-04-07,16,Ile-de-France,7015.0
2025-04-07 17:00:00,2025-04-07,17,Ile-de-France,7030.0
2025-04-07 18:00:00,2025-04-07,18,Ile-de-France,7196.75
2025-04-07 19:00:00,2025-04-07,19,Ile-de-France,7525.25
2025-04-07 20:00:00,2025-04-07,20,Ile-de-France,7525.25
2025-04-07 21:00:00,2025-04-07,21,Ile-de-France,7301.5
2025-04-07 22:00:00,2025-04-07,22,Ile-de-France,7029.75
2025-04-07 23:00:00,2025-04-07,23,Ile-de-France,6830.0
2025-04-08 00:00:00,2025-04-08,0,Ile-de-France,6391.5
2025-04-08 01:00:00,2025-04-08,1,Ile-de-France,5758.75
2025-04-08 02:00:00,2025-04-08,2,Ile-de-France,5484.0
2025-04-08 03:00:00,2025-04-08,3,Ile-de-France,5290.5
2025-04-08 04:00:00,2025-04-08,4,Ile-de-France,5317.0
2025-04-08 05:00:00,2025-04-08,5,Ile-de-France,5658.75
2025-04-08 06:00:00,2025-04-08,6,Ile-de-France,6448.25
2025-04-08 07:00:00,2025-04-08,7,Ile-de-France,7511.75
2025-04-08 08:00:00,2025-04-08,8,Ile-de-France,8092.75
2025-04-08 09:00:00,2025-04-08,9,Ile-de-France,8235.5
2025-04-08 10:00:00,2025-04-08,10,Ile-de-France,8155.75
2025-04-08 11:00:00,2025-04-08,11,Ile-de-France,8017.0
2025-04-08 12:00:00,2025-04-08,12,Ile-de-France,8064.5
2025-04-08 13:00:00,2025-04-08,13,Ile-de-France,7799.75
2025-04-08 14:00:00,2025-04-08,14,Ile-de-France,7621.25
2025-04-08 15:00:00,2025-04-08,15,Ile-de-France,7267.75
2025-04-08 16:00:00,2025-04-08,16,Ile-de-France,7116.0
2025-04-08 17:00:00,2025-04-08,17,Ile-de-France,7078.75
2025-04-08 18:00:00,2025-04-08,18,Ile-de-France,7253.75
2025-04-08 19:00:00,2025-04-08,19,Ile-de-France,7557.75
2025-04-08 20:00:00,2025-04-08,20,Ile-de-France,7575.75
2025-04-08 21:00:00,2025-04-08,21,Ile-de-France,7315.5
2025-04-08 22:00:00,2025-04-08,22,Ile-de-France,7015.0
2025-04-08 23:00:00,2025-04-08,23,Ile-de-France,6901.75
2025-04-09 00:00:00,2025-04-09,0,Ile-de-France,6404.0
2025-04-09 01:00:00,2025-04-09,1,Ile-de-France,5746.25
2025-04-09 02:00:00,2025-04-09,2,Ile-de-France,5414.5
2025-04-09 03:00:00,2025-04-09,3,Ile-de-France,5237.5
2025-04-09 04:00:00,2025-04-09,4,Ile-de-France,5207.0
2025-04-09 05:00:00,2025-04-09,5,Ile-de-France,5574.5
2025-04-09 06:00:00,2025-04-09,6,Ile-de-France,6288.5
2025-04-09 07:00:00,2025-04-09,7,Ile-de-France,7217.25
2025-04-09 08:00:00,2025-04-09,8,Ile-de-France,7936.25
2025-04-09 09:00:00,2025-04-09,9,Ile-de-France,8176.75
2025-04-09 10:00:00,2025-04-09,10,Ile-de-France,8088.25
2025-04-09 11:00:00,2025-04-09,11,Ile-de-France,8103.5
2025-04-09 12:00:00,2025-04-09,12,Ile-de-France,8156.0
2025-04-09 13:00:00,2025-04-09,13,Ile-de-France,7966.5
2025-04-09 14:00:00,2025-04-09,14,Ile-de-France,7708.5
2025-04-09 15:00:00,2025-04-09,15,Ile-de-France,7362.25
2025-04-09 16:00:00,2025-04-09,16,Ile-de-France,7167.0
2025-04-09 17:00:00,2025-04-09,17,Ile-de-France,7170.25
2025-04-09 18:00:00,2025-04-09,18,Ile-de-France,7293.0
2025-04-09 19:00:00,2025-04-09,19,Ile-de-France,7605.0
2025-04-09 20:00:00,2025-04-09,20,Ile-de-France,7543.25
2025-04-09 21:00:00,2025-04-09,21,Ile-de-France,7356.0
2025-04-09 22:00:00,2025-04-09,22,Ile-de-France,7056.5
2025-04-09 23:00:00,2025-04-09,23,Ile-de-France,6952.0
2025-04-10 00:00:00,2025-04-10,0,Ile-de-France,6525.0
2025-04-10 01:00:00,2025-04-10,1,Ile-de-France,5899.0
2025-04-10 02:00:00,2025-04-10,2,Ile-de-France,5563.75
2025-04-10 03:00:00,2025-04-10,3,Ile-de-France,5396.5
2025-04-10 04:00:00,2025-04-10,4,Ile-de-France,5359.75
2025-04-10 05:00:00,2025-04-10,5,Ile-de-France,5741.0
2025-04-10 06:00:00,2025-04-10,6,Ile-de-France,6492.75
2025-04-10 07:00:00,2025-04-10,7,Ile-de-France,7511.75
2025-04-10 08:00:00,2025-04-10,8,Ile-de-France,8140.75
2025-04-10 09:00:00,2025-04-10,9,Ile-de-France,8432.75
2025-04-10 10:00:00,2025-04-10,10,Ile-de-France,8361.25
2025-04-10 11:00:00,2025-04-10,11,Ile-de-France,8209.5
2025-04-10 12:00:00,2025-04-10,12,Ile-de-France,8261.5
2025-04-10 13:00:00,2025-04-10,13,Ile-de-France,8076.25
2025-04-10 14:00:00,2025-04-10,14,Ile-de-France,7814.25
2025-04-10 15:00:00,2025-04-10,15,Ile-de-France,7413.0
2025-04-10 16:00:00,2025-04-10,16,Ile-de-France,7258.75
2025-04-10 17:00:00,2025-04-10,17,Ile-de-France,7179.5
2025-04-10 18:00:00,2025-04-10,18,Ile-de-France,7322.75
2025-04-10 19:00:00,2025-04-10,19,Ile-de-France,7658.75
2025-04-10 20:00:00,2025-04-10,20,Ile-de-France,7644.25
2025-04-10 21:00:00,2025-04-10,21,Ile-de-France,7494.75
2025-04-10 22:00:00,2025-04-10,22,Ile-de-France,7235.5
2025-04-10 23:00:00,2025-04-10,23,Ile-de-France,7098.75
2025-04-11 00:00:00,2025-04-11,0,Ile-de-France,6646.25
2025-04-11 01:00:00,2025-04-11,1,Ile-de-France,5993.25
2025-04-11 02:00:00,2025-04-11,2,Ile-de-France,5707.5
2025-04-11 03:00:00,2025-04-11,3,Ile-de-France,5423.5
2025-04-11 04:00:00,2025-04-11,4,Ile-de-France,5465.25
2025-04-11 05:00:00,2025-04-11,5,Ile-de-France,5785.5
2025-04-11 06:00:00,2025-04-11,6,Ile-de-France,6520.0
2025-04-11 07:00:00,2025-04-11,7,Ile-de-France,7441.75
2025-04-11 08:00:00,2025-04-11,8,Ile-de-France,8112.0
2025-04-11 09:00:00,2025-04-11,9,Ile-de-France,8288.5
2025-04-11 10:00:00,2025-04-11,10,Ile-de-France,8147.75
2025-04-11 11:00:00,2025-04-11,11,Ile-de-France,8032.5
2025-04-11 12:00:00,2025-04-11,12,Ile-de-France,8044.0
2025-04-11 13:00:00,2025-04-11,13,Ile-de-France,7888.25
2025-04-11 14:00:00,2025-04-11,14,Ile-de-France,7645.75
2025-04-11 15:00:00,2025-04-11,15,Ile-de-France,7343.75
2025-04-11 16:00:00,2025-04-11,16,Ile-de-France,7139.5
2025-04-11 17:00:00,2025-04-11,17,Ile-de-France,7077.0
2025-04-11 18:00:00,2025-04-11,18,Ile-de-France,7173.25
2025-04-11 19:00:00,2025-04-11,19,Ile-de-France,7270.25
2025-04-11 20:00:00,2025-04-11,20,Ile-de-France,7172.75
2025-04-11 21:00:00,2025-04-11,21,Ile-de-France,7025.75
2025-04-11 22:00:00,2025-04-11,22,Ile-de-France,6785.25
2025-04-11 23:00:00,2025-04-11,23,Ile-de-France,6717.0
2025-04-12 00:00:00,2025-04-12,0,Ile-de-France,6353.75
2025-04-12 01:00:00,2025-04-12,1,Ile-de-France,5650.25
2025-04-12 02:00:00,2025-04-12,2,Ile-de-France,5295.5
2025-04-12 03:00:00,2025-04-12,3,Ile-de-France,5099.75
2025-04-12 04:00:00,2025-04-12,4,Ile-de-France,5018.5
2025-04-12 05:00:00,2025-04-12,5,Ile-de-France,5112.25
2025-04-12 06:00:00,2025-04-12,6,Ile-de-France,5416.25
2025-04-12 07:00:00,2025-04-12,7,Ile-de-France,5637.25
2025-04-12 08:00:00,2025-04-12,8,Ile-de-France,6025.0
2025-04-12 09:00:00,2025-04-12,9,Ile-de-France,6456.25
2025-04-12 10:00:00,2025-04-12,10,Ile-de-France,6768.5
2025-04-12 11:00:00,2025-04-12,11,Ile-de-France,6934.75
2025-04-12 12:00:00,2025-04-12,12,Ile-de-France,7046.5
2025-04-12 13:00:00,2025-04-12,13,Ile-de-France,6953.75
2025-04-12 14:00:00,2025-04-12,14,Ile-de-France,6823.25
2025-04-12 15:00:00,2025-04-12,15,Ile-de-France,6697.75
2025-04-12 16:00:00,2025-04-12,16,Ile-de-France,6452.0
2025-04-12 17:00:00,2025-04-12,17,Ile-de-France,6325.5
2025-04-12 18:00:00,2025-04-12,18,Ile-de-France,6500.0
2025-04-12 19:00:00,2025-04-12,19,Ile-de-France,6722.5
2025-04-12 20:00:00,2025-04-12,20,Ile-de-France,6776.25
2025-04-12 21:00:00,2025-04-12,21,Ile-de-France,6665.75
2025-04-12 22:00:00,2025-04-12,22,Ile-de-France,6615.5
2025-04-12 23:00:00,2025-04-12,23,Ile-de-France,6584.5
2025-04-13 00:00:00,2025-04-13,0,Ile-de-France,6192.0
2025-04-13 01:00:00,2025-04-13,1,Ile-de-France,5541.0
2025-04-13 02:00:00,2025-04-13,2,Ile-de-France,5104.0
2025-04-13 03:00:00,2025-04-13,3,Ile-de-France,4885.25
2025-04-13 04:00:00,2025-04-13,4,Ile-de-France,4729.0
2025-04-13 05:00:00,2025-04-13,5,Ile-de-France,4740.25
2025-04-13 06:00:00,2025-04-13,6,Ile-de-France,4912.25
2025-04-13 07:00:00,2025-04-13,7,Ile-de-France,4998.25
2025-04-13 08:00:00,2025-04-13,8,Ile-de-France,5348.5
2025-04-13 09:00:00,2025-04-13,9,Ile-de-France,5904.25
2025-04-13 10:00:00,2025-04-13,10,Ile-de-France,6353.0
2025-04-13 11:00:00,2025-04-13,11,Ile-de-France,6745.5
2025-04-13 12:00:00,2025-04-13,12,Ile-de-France,7075.25
2025-04-13 13:00:00,2025-04-13,13,Ile-de-France,6992.75
2025-04-13 14:00:00,2025-04-13,14,Ile-de-France,6660.25
2025-04-13 15:00:00,2025-04-13,15,Ile-de-France,6402.0
2025-04-13 16:00:00,2025-04-13,16,Ile-de-France,6236.75
2025-04-13 17:00:00,2025-04-13,17,Ile-de-France,6165.5
2025-04-13 18:00:00,2025-04-13,18,Ile-de-France,6277.75
2025-04-13 19:00:00,2025-04-13,19,Ile-de-France,6613.5
2025-04-13 20:00:00,2025-04-13,20,Ile-de-France,6863.75
2025-04-13 21:00:00,2025-04-13,21,Ile-de-France,6761.25
2025-04-13 22:00:00,2025-04-13,22,Ile-de-France,6684.75
2025-04-13 23:00:00,2025-04-13,23,Ile-de-France,6664.75
2025-04-14 00:00:00,2025-04-14,0,Ile-de-France,6272.0
2025-04-14 01:00:00,2025-04-14,1,Ile-de-France,5646.25
2025-04-14 02:00:00,2025-04-14,2,Ile-de-France,5311.25
2025-04-14 03:00:00,2025-04-14,3,Ile-de-France,5141.75
2025-04-14 04:00:00,2025-04-14,4,Ile-de-France,5067.25
2025-04-14 05:00:00,2025-04-14,5,Ile-de-France,5390.75
2025-04-14 06:00:00,2025-04-14,6,Ile-de-France,5967.5
2025-04-14 07:00:00,2025-04-14,7,Ile-de-France,6705.5
2025-04-14 08:00:00,2025-04-14,8,Ile-de-France,7291.0
2025-04-14 09:00:00,2025-04-14,9,Ile-de-France,7649.25
2025-04-14 10:00:00,2025-04-14,10,Ile-de-France,7586.75
2025-04-14 11:00:00,2025-04-14,11,Ile-de-France,7501.5
2025-04-14 12:00:00,2025-04-14,12,Ile-de-France,7731.0
2025-04-14 13:00:00,2025-04-14,13,Ile-de-France,7506.5
2025-04-14 14:00:00,2025-04-14,14,Ile-de-France,7243.75
2025-04-14 15:00:00,2025-04-14,15,Ile-de-France,7035.5
2025-04-14 16:00:00,2025-04-14,16,Ile-de-France,6831.25
2025-04-14 17:00:00,2025-04-14,17,Ile-de-France,6745.0
2025-04-14 18:00:00,2025-04-14,18,Ile-de-France,6845.25
2025-04-14 19:00:00,2025-04-14,19,Ile-de-France,7109.75
2025-04-14 20:00:00,2025-04-14,20,Ile-de-France,7115.75
2025-04-14 21:00:00,2025-04-14,21,Ile-de-France,6850.0
2025-04-14 22:00:00,2025-04-14,22,Ile-de-France,6629.5
2025-04-14 23:00:00,2025-04-14,23,Ile-de-France,6484.75
2025-04-15 00:00:00,2025-04-15,0,Ile-de-France,5996.5
2025-04-15 01:00:00,2025-04-15,1,Ile-de-France,5304.5
2025-04-15 02:00:00,2025-04-15,2,Ile-de-France,4981.75
2025-04-15 03:00:00,2025-04-15,3,Ile-de-France,4767.0
2025-04-15 04:00:00,2025-04-15,4,Ile-de-France,4723.25
2025-04-15 05:00:00,2025-04-15,5,Ile-de-France,4958.0
2025-04-15 06:00:00,2025-04-15,6,Ile-de-France,5595.25
2025-04-15 07:00:00,2025-04-15,7,Ile-de-France,6329.75
2025-04-15 08:00:00,2025-04-15,8,Ile-de-France,7079.5
2025-04-15 09:00:00,2025-04-15,9,Ile-de-France,7407.5
2025-04-15 10:00:00,2025-04-15,10,Ile-de-France,7411.25
2025-04-15 11:00:00,2025-04-15,11,Ile-de-France,7437.25
2025-04-15 12:00:00,2025-04-15,12,Ile-de-France,7530.5
2025-04-15 13:00:00,2025-04-15,13,Ile-de-France,7573.0
2025-04-15 14:00:00,2025-04-15,14,Ile-de-France,7497.25
2025-04-15 15:00:00,2025-04-15,15,Ile-de-France,7168.75
2025-04-15 16:00:00,2025-04-15,16,Ile-de-France,7038.5
2025-04-15 17:00:00,2025-04-15,17,Ile-de-France,6993.0
2025-04-15 18:00:00,2025-04-15,18,Ile-de-France,7025.5
2025-04-15 19:00:00,2025-04-15,19,Ile-de-France,7316.25
2025-04-15 20:00:00,2025-04-15,20,Ile-de-France,7280.0
2025-04-15 21:00:00,2025-04-15,21,Ile-de-France,7034.25
2025-04-15 22:00:00,2025-04-15,22,Ile-de-France,6857.5
2025-04-15 23:00:00,2025-04-15,23,Ile-de-France,6790.5
2025-04-16 00:00:00,2025-04-16,0,Ile-de-France,6281.25
2025-04-16 01:00:00,2025-04-16,1,Ile-de-France,5652.5
2025-04-16 02:00:00,2025-04-16,2,Ile-de-France,5307.25
2025-04-16 03:00:00,2025-04-16,3,Ile-de-France,5085.25
2025-04-16 04:00:00,2025-04-16,4,Ile-de-France,5058.5
2025-04-16 05:00:00,2025-04-16,5,Ile-de-France,5388.0
2025-04-16 06:00:00,2025-04-16,6,Ile-de-France,5999.25
2025-04-16 07:00:00,2025-04-16,7,Ile-de-France,6685.0
2025-04-16 08:00:00,2025-04-16,8,Ile-de-France,7465.75
2025-04-16 09:00:00,2025-04-16,9,Ile-de-France,7935.0
2025-04-16 10:00:00,2025-04-16,10,Ile-de-France,8046.5
2025-04-16 11:00:00,2025-04-16,11,Ile-de-France,8071.25
2025-04-16 12:00:00,2025-04-16,12,Ile-de-France,8152.25
2025-04-16 13:00:00,2025-04-16,13,Ile-de-France,7882.75
2025-04-16 14:00:00,2025-04-16,14,Ile-de-France,7672.75
2025-04-16 15:00:00,2025-04-16,15,Ile-de-France,7444.25
2025-04-16 16:00:00,2025-04-16,16,Ile-de-France,7169.25
2025-04-16 17:00:00,2025-04-16,17,Ile-de-France,7214.5
2025-04-16 18:00:00,2025-04-16,18,Ile-de-France,7312.5
2025-04-16 19:00:00,2025-04-16,19,Ile-de-France,7642.75
2025-04-16 20:00:00,2025-04-16,20,Ile-de-France,7554.75
2025-04-16 21:00:00,2025-04-16,21,Ile-de-France,7435.0
2025-04-16 22:00:00,2025-04-16,22,Ile-de-France,7214.0
2025-04-16 23:00:00,2025-04-16,23,Ile-de-France,7056.75
2025-04-17 00:00:00,2025-04-17,0,Ile-de-France,6585.75
2025-04-17 01:00:00,2025-04-17,1,Ile-de-France,5985.25
2025-04-17 02:00:00,2025-04-17,2,Ile-de-France,5697.0
2025-04-17 03:00:00,2025-04-17,3,Ile-de-France,5439.5
2025-04-17 04:00:00,2025-04-17,4,Ile-de-France,5384.0
2025-04-17 05:00:00,2025-04-17,5,Ile-de-France,5721.5
2025-04-17 06:00:00,2025-04-17,6,Ile-de-France,6395.0
2025-04-17 07:00:00,2025-04-17,7,Ile-de-France,7127.75
2025-04-17 08:00:00,2025-04-17,8,Ile-de-France,7747.25
2025-04-17 09:00:00,2025-04-17,9,Ile-de-France,7933.5
2025-04-17 10:00:00,2025-04-17,10,Ile-de-France,7865.0
2025-04-17 11:00:00,2025-04-17,11,Ile-de-France,7811.5
2025-04-17 12:00:00,2025-04-17,12,Ile-de-France,7885.25
2025-04-17 13:00:00,2025-04-17,13,Ile-de-France,7794.0
2025-04-17 14:00:00,2025-04-17,14,Ile-de-France,7644.75
2025-04-17 15:00:00,2025-04-17,15,Ile-de-France,7437.5
2025-04-17 16:00:00,2025-04-17,16,Ile-de-France,7144.25
2025-04-17 17:00:00,2025-04-17,17,Ile-de-France,7010.5
2025-04-17 18:00:00,2025-04-17,18,Ile-de-France,7148.75
2025-04-17 19:00:00,2025-04-17,19,Ile-de-France,7432.75
2025-04-17 20:00:00,2025-04-17,20,Ile-de-France,7310.75
2025-04-17 21:00:00,2025-04-17,21,Ile-de-France,7219.0
2025-04-17 22:00:00,2025-04-17,22,Ile-de-France,7077.5
2025-04-17 23:00:00,2025-04-17,23,Ile-de-France,6939.75
2025-04-18 00:00:00,2025-04-18,0,Ile-de-France,6531.75
2025-04-18 01:00:00,2025-04-18,1,Ile-de-France,5847.5
2025-04-18 02:00:00,2025-04-18,2,Ile-de-France,5605.5
2025-04-18 03:00:00,2025-04-18,3,Ile-de-France,5396.75
2025-04-18 04:00:00,2025-04-18,4,Ile-de-France,5364.75
2025-04-18 05:00:00,2025-04-18,5,Ile-de-France,5687.75
2025-04-18 06:00:00,2025-04-18,6,Ile-de-France,6288.5
2025-04-18 07:00:00,2025-04-18,7,Ile-de-France,6947.0
2025-04-18 08:00:00,2025-04-18,8,Ile-de-France,7577.0
2025-04-18 09:00:00,2025-04-18,9,Ile-de-France,7802.5
2025-04-18 10:00:00,2025-04-18,10,Ile-de-France,7752.0
2025-04-18 11:00:00,2025-04-18,11,Ile-de-France,7650.25
2025-04-18 12:00:00,2025-04-18,12,Ile-de-France,7625.75
2025-04-18 13:00:00,2025-04-18,13,Ile-de-France,7539.25
2025-04-18 14:00:00,2025-04-18,14,Ile-de-France,7414.5
2025-04-18 15:00:00,2025-04-18,15,Ile-de-France,7184.5
2025-04-18 16:00:00,2025-04-18,16,Ile-de-France,6962.25
2025-04-18 17:00:00,2025-04-18,17,Ile-de-France,6912.0
2025-04-18 18:00:00,2025-04-18,18,Ile-de-France,6997.5
2025-04-18 19:00:00,2025-04-18,19,Ile-de-France,7148.25
2025-04-18 20:00:00,2025-04-18,20,Ile-de-France,7011.5
2025-04-18 21:00:00,2025-04-18,21,Ile-de-France,6876.75
2025-04-18 22:00:00,2025-04-18,22,Ile-de-France,6734.5
2025-04-18 23:00:00,2025-04-18,23,Ile-de-France,6665.0
2025-04-19 00:00:00,2025-04-19,0,Ile-de-France,6293.75
2025-04-19 01:00:00,2025-04-19,1,Ile-de-France,5690.25
2025-04-19 02:00:00,2025-04-19,2,Ile-de-France,5279.25
2025-04-19 03:00:00,2025-04-19,3,Ile-de-France,5055.75
2025-04-19 04:00:00,2025-04-19,4,Ile-de-France,5037.25
2025-04-19 05:00:00,2025-04-19,5,Ile-de-France,5143.5
2025-04-19 06:00:00,2025-04-19,6,Ile-de-France,5370.5
2025-04-19 07:00:00,2025-04-19,7,Ile-de-France,5539.75
2025-04-19 08:00:00,2025-04-19,8,Ile-de-France,5865.25
2025-04-19 09:00:00,2025-04-19,9,Ile-de-France,6317.75
2025-04-19 10:00:00,2025-04-19,10,Ile-de-France,6576.25
2025-04-19 11:00:00,2025-04-19,11,Ile-de-France,6712.25
2025-04-19 12:00:00,2025-04-19,12,Ile-de-France,6904.75
2025-04-19 13:00:00,2025-04-19,13,Ile-de-France,6866.0
2025-04-19 14:00:00,2025-04-19,14,Ile-de-France,6700.75
2025-04-19 15:00:00,2025-04-19,15,Ile-de-France,6476.25
2025-04-19 16:00:00,2025-04-19,16,Ile-de-France,6266.75
2025-04-19 17:00:00,2025-04-19,17,Ile-de-France,6198.0
2025-04-19 18:00:00,2025-04-19,18,Ile-de-France,6331.25
2025-04-19 19:00:00,2025-04-19,19,Ile-de-France,6492.75
2025-04-19 20:00:00,2025-04-19,20,Ile-de-France,6570.0
2025-04-19 21:00:00,2025-04-19,21,Ile-de-France,6501.25
2025-04-19 22:00:00,2025-04-19,22,Ile-de-France,6484.75
2025-04-19 23:00:00,2025-04-19,23,Ile-de-France,6481.75
2025-04-20 00:00:00,2025-04-20,0,Ile-de-France,6115.75
2025-04-20 01:00:00,2025-04-20,1,Ile-de-France,5461.5
2025-04-20 02:00:00,2025-04-20,2,Ile-de-France,5156.25
2025-04-20 03:00:00,2025-04-20,3,Ile-de-France,4876.5
2025-04-20 04:00:00,2025-04-20,4,Ile-de-France,4733.5
2025-04-20 05:00:00,2025-04-20,5,Ile-de-France,4807.5
2025-04-20 06:00:00,2025-04-20,6,Ile-de-France,4972.5
2025-04-20 07:00:00,2025-04-20,7,Ile-de-France,5033.75
2025-04-20 08:00:00,2025-04-20,8,Ile-de-France,5420.5
2025-04-20 09:00:00,2025-04-20,9,Ile-de-France,5828.0
2025-04-20 10:00:00,2025-04-20,10,Ile-de-France,6244.25
2025-04-20 11:00:00,2025-04-20,11,Ile-de-France,6562.5
2025-04-20 12:00:00,2025-04-20,12,Ile-de-France,6683.5
2025-04-20 13:00:00,2025-04-20,13,Ile-de-France,6425.0
2025-04-20 14:00:00,2025-04-20,14,Ile-de-France,6232.25
2025-04-20 15:00:00,2025-04-20,15,Ile-de-France,6002.25
2025-04-20 16:00:00,2025-04-20,16,Ile-de-France,5898.25
2025-04-20 17:00:00,2025-04-20,17,Ile-de-France,5857.5
2025-04-20 18:00:00,2025-04-20,18,Ile-de-France,5995.5
2025-04-20 19:00:00,2025-04-20,19,Ile-de-France,6227.5
2025-04-20 20:00:00,2025-04-20,20,Ile-de-France,6324.0
2025-04-20 21:00:00,2025-04-20,21,Ile-de-France,6479.75
2025-04-20 22:00:00,2025-04-20,22,Ile-de-France,6502.5
2025-04-20 23:00:00,2025-04-20,23,Ile-de-France,6577.25
2025-04-21 00:00:00,2025-04-21,0,Ile-de-France,6189.25
2025-04-21 01:00:00,2025-04-21,1,Ile-de-France,5571.75
2025-04-21 02:00:00,2025-04-21,2,Ile-de-France,5273.75
2025-04-21 03:00:00,2025-04-21,3,Ile-de-France,4996.75
2025-04-21 04:00:00,2025-04-21,4,Ile-de-France,4896.75
2025-04-21 05:00:00,2025-04-21,5,Ile-de-France,4994.5
2025-04-21 06:00:00,2025-04-21,6,Ile-de-France,5134.5
2025-04-21 07:00:00,2025-04-21,7,Ile-de-France,5238.75
2025-04-21 08:00:00,2025-04-21,8,Ile-de-France,5540.25
2025-04-21 09:00:00,2025-04-21,9,Ile-de-France,5994.75
2025-04-21 10:00:00,2025-04-21,10,Ile-de-France,6432.5
2025-04-21 11:00:00,2025-04-21,11,Ile-de-France,6752.75
2025-04-21 12:00:00,2025-04-21,12,Ile-de-France,7025.75
2025-04-21 13:00:00,2025-04-21,13,Ile-de-France,7000.5
2025-04-21 14:00:00,2025-04-21,14,Ile-de-France,6810.25
2025-04-21 15:00:00,2025-04-21,15,Ile-de-France,6649.25
2025-04-21 16:00:00,2025-04-21,16,Ile-de-France,6432.5
2025-04-21 17:00:00,2025-04-21,17,Ile-de-France,6463.25
2025-04-21 18:00:00,2025-04-21,18,Ile-de-France,6688.0
2025-04-21 19:00:00,2025-04-21,19,Ile-de-France,6983.25
2025-04-21 20:00:00,2025-04-21,20,Ile-de-France,6953.75
2025-04-21 21:00:00,2025-04-21,21,Ile-de-France,6791.25
2025-04-21 22:00:00,2025-04-21,22,Ile-de-France,6660.25
2025-04-21 23:00:00,2025-04-21,23,Ile-de-France,6618.0
2025-04-22 00:00:00,2025-04-22,0,Ile-de-France,6169.25
2025-04-22 01:00:00,2025-04-22,1,Ile-de-France,5584.5
2025-04-22 02:00:00,2025-04-22,2,Ile-de-France,5285.75
2025-04-22 03:00:00,2025-04-22,3,Ile-de-France,5111.5
2025-04-22 04:00:00,2025-04-22,4,Ile-de-France,5047.75
2025-04-22 05:00:00,2025-04-22,5,Ile-de-France,5358.5
2025-04-22 06:00:00,2025-04-22,6,Ile-de-France,5961.0
2025-04-22 07:00:00,2025-04-22,7,Ile-de-France,6709.0
2025-04-22 08:00:00,2025-04-22,8,Ile-de-France,7320.5
2025-04-22 09:00:00,2025-04-22,9,Ile-de-France,7628.5
2025-04-22 10:00:00,2025-04-22,10,Ile-de-France,7719.5
2025-04-22 11:00:00,2025-04-22,11,Ile-de-France,7715.0
2025-04-22 12:00:00,2025-04-22,12,Ile-de-France,7848.5
2025-04-22 13:00:00,2025-04-22,13,Ile-de-France,7644.75
2025-04-22 14:00:00,2025-04-22,14,Ile-de-France,7516.0
2025-04-22 15:00:00,2025-04-22,15,Ile-de-France,7343.0
2025-04-22 16:00:00,2025-04-22,16,Ile-de-France,7319.75
2025-04-22 17:00:00,2025-04-22,17,Ile-de-France,7292.75
2025-04-22 18:00:00,2025-04-22,18,Ile-de-France,7419.5
2025-04-22 19:00:00,2025-04-22,19,Ile-de-France,7626.0
2025-04-22 20:00:00,2025-04-22,20,Ile-de-France,7461.0
2025-04-22 21:00:00,2025-04-22,21,Ile-de-France,7181.5
2025-04-22 22:00:00,2025-04-22,22,Ile-de-France,6980.75
2025-04-22 23:00:00,2025-04-22,23,Ile-de-France,6797.75
2025-04-23 00:00:00,2025-04-23,0,Ile-de-France,6397.75
2025-04-23 01:00:00,2025-04-23,1,Ile-de-France,5739.25
2025-04-23 02:00:00,2025-04-23,2,Ile-de-France,5460.25
2025-04-23 03:00:00,2025-04-23,3,Ile-de-France,5241.5
2025-04-23 04:00:00,2025-04-23,4,Ile-de-France,5235.0
2025-04-23 05:00:00,2025-04-23,5,Ile-de-France,5575.25
