Timestamp,Date,Hour,Perimeter,Consumption_MWh
2025-05-31 14:00:00,2025-05-31,14,Hauts-de-France,4801.0
2025-05-31 15:00:00,2025-05-31,15,Hauts-de-France,4628.5
2025-05-31 16:00:00,2025-05-31,16,Hauts-de-France,4517.5
2025-05-31 17:00:00,2025-05-31,17,Hauts-de-France,4354.0
2025-05-31 18:00:00,2025-05-31,18,Hauts-de-France,4383.75
2025-05-31 19:00:00,2025-05-31,19,Hauts-de-France,4403.25
2025-05-31 20:00:00,2025-05-31,20,Hauts-de-France,4305.75
2025-05-31 21:00:00,2025-05-31,21,Hauts-de-France,4149.75
2025-05-31 22:00:00,2025-05-31,22,Hauts-de-France,4347.75
2025-05-31 23:00:00,2025-05-31,23,Hauts-de-France,4346.75
2025-06-01 00:00:00,2025-06-01,0,Hauts-de-France,4343.5
2025-06-01 01:00:00,2025-06-01,1,Hauts-de-France,4134.75
2025-06-01 02:00:00,2025-06-01,2,Hauts-de-France,3867.25
2025-06-01 03:00:00,2025-06-01,3,Hauts-de-France,3619.5
2025-06-01 04:00:00,2025-06-01,4,Hauts-de-France,3532.5
2025-06-01 05:00:00,2025-06-01,5,Hauts-de-France,3536.25
2025-06-01 06:00:00,2025-06-01,6,Hauts-de-France,3540.75
2025-06-01 07:00:00,2025-06-01,7,Hauts-de-France,3539.5
2025-06-01 08:00:00,2025-06-01,8,Hauts-de-France,3703.25
2025-06-01 09:00:00,2025-06-01,9,Hauts-de-France,4011.5
2025-06-01 10:00:00,2025-06-01,10,Hauts-de-France,4156.25
2025-06-01 11:00:00,2025-06-01,11,Hauts-de-France,4388.5
2025-06-01 12:00:00,2025-06-01,12,Hauts-de-France,4569.5
2025-06-01 13:00:00,2025-06-01,13,Hauts-de-France,4608.75
2025-06-01 14:00:00,2025-06-01,14,Hauts-de-France,4411.5
2025-06-01 15:00:00,2025-06-01,15,Hauts-de-France,4297.25
2025-06-01 16:00:00,2025-06-01,16,Hauts-de-France,4216.0
2025-06-01 17:00:00,2025-06-01,17,Hauts-de-France,4126.25
2025-06-01 18:00:00,2025-06-01,18,Hauts-de-France,4164.75
2025-06-01 19:00:00,2025-06-01,19,Hauts-de-France,4350.0
2025-06-01 20:00:00,2025-06-01,20,Hauts-de-France,4284.0
2025-06-01 21:00:00,2025-06-01,21,Hauts-de-France,4284.5
2025-06-01 22:00:00,2025-06-01,22,Hauts-de-France,4366.75
2025-06-01 23:00:00,2025-06-01,23,Hauts-de-France,4359.25
2025-06-02 00:00:00,2025-06-02,0,Hauts-de-France,4324.25
2025-06-02 01:00:00,2025-06-02,1,Hauts-de-France,4109.25
2025-06-02 02:00:00,2025-06-02,2,Hauts-de-France,3908.5
2025-06-02 03:00:00,2025-06-02,3,Hauts-de-France,3756.5
2025-06-02 04:00:00,2025-06-02,4,Hauts-de-France,3753.25
2025-06-02 05:00:00,2025-06-02,5,Hauts-de-France,3800.0
2025-06-02 06:00:00,2025-06-02,6,Hauts-de-France,4170.75
2025-06-02 07:00:00,2025-06-02,7,Hauts-de-France,4563.75
2025-06-02 08:00:00,2025-06-02,8,Hauts-de-France,4806.5
2025-06-02 09:00:00,2025-06-02,9,Hauts-de-France,4904.0
2025-06-02 10:00:00,2025-06-02,10,Hauts-de-France,5034.75
2025-06-02 11:00:00,2025-06-02,11,Hauts-de-France,4972.5
2025-06-02 12:00:00,2025-06-02,12,Hauts-de-France,5204.0
2025-06-02 13:00:00,2025-06-02,13,Hauts-de-France,5119.25
2025-06-02 14:00:00,2025-06-02,14,Hauts-de-France,4953.5
2025-06-02 15:00:00,2025-06-02,15,Hauts-de-France,4805.0
2025-06-02 16:00:00,2025-06-02,16,Hauts-de-France,4714.75
2025-06-02 17:00:00,2025-06-02,17,Hauts-de-France,4707.75
2025-06-02 18:00:00,2025-06-02,18,Hauts-de-France,4909.5
2025-06-02 19:00:00,2025-06-02,19,Hauts-de-France,5048.75
2025-06-02 20:00:00,2025-06-02,20,Hauts-de-France,4857.5
2025-06-02 21:00:00,2025-06-02,21,Hauts-de-France,4693.5
2025-06-02 22:00:00,2025-06-02,22,Hauts-de-France,4802.75
2025-06-02 23:00:00,2025-06-02,23,Hauts-de-France,4853.5
2025-06-03 00:00:00,2025-06-03,0,Hauts-de-France,4813.25
2025-06-03 01:00:00,2025-06-03,1,Hauts-de-France,4564.0
2025-06-03 02:00:00,2025-06-03,2,Hauts-de-France,4309.75
2025-06-03 03:00:00,2025-06-03,3,Hauts-de-France,4078.0
2025-06-03 04:00:00,2025-06-03,4,Hauts-de-France,4017.25
2025-06-03 05:00:00,2025-06-03,5,Hauts-de-France,4168.0
2025-06-03 06:00:00,2025-06-03,6,Hauts-de-France,4491.0
2025-06-03 07:00:00,2025-06-03,7,Hauts-de-France,4517.75
2025-06-03 08:00:00,2025-06-03,8,Hauts-de-France,4666.5
2025-06-03 09:00:00,2025-06-03,9,Hauts-de-France,4705.5
2025-06-03 10:00:00,2025-06-03,10,Hauts-de-France,4672.25
2025-06-03 11:00:00,2025-06-03,11,Hauts-de-France,5321.25
2025-06-03 12:00:00,2025-06-03,12,Hauts-de-France,5511.5
2025-06-03 13:00:00,2025-06-03,13,Hauts-de-France,5374.0
2025-06-03 14:00:00,2025-06-03,14,Hauts-de-France,5208.5
2025-06-03 15:00:00,2025-06-03,15,Hauts-de-France,5070.0
2025-06-03 16:00:00,2025-06-03,16,Hauts-de-France,4958.5
2025-06-03 17:00:00,2025-06-03,17,Hauts-de-France,4707.75
2025-06-03 18:00:00,2025-06-03,18,Hauts-de-France,4736.0
2025-06-03 19:00:00,2025-06-03,19,Hauts-de-France,4928.5
2025-06-03 20:00:00,2025-06-03,20,Hauts-de-France,4761.0
2025-06-03 21:00:00,2025-06-03,21,Hauts-de-France,4563.75
2025-06-03 22:00:00,2025-06-03,22,Hauts-de-France,4639.0
2025-06-03 23:00:00,2025-06-03,23,Hauts-de-France,4526.5
2025-06-04 00:00:00,2025-06-04,0,Hauts-de-France,4527.0
2025-06-04 01:00:00,2025-06-04,1,Hauts-de-France,4290.25
2025-06-04 02:00:00,2025-06-04,2,Hauts-de-France,4170.0
2025-06-04 03:00:00,2025-06-04,3,Hauts-de-France,3999.5
2025-06-04 04:00:00,2025-06-04,4,Hauts-de-France,3949.25
2025-06-04 05:00:00,2025-06-04,5,Hauts-de-France,4020.75
2025-06-04 06:00:00,2025-06-04,6,Hauts-de-France,4421.0
2025-06-04 07:00:00,2025-06-04,7,Hauts-de-France,4711.0
2025-06-04 08:00:00,2025-06-04,8,Hauts-de-France,4920.25
2025-06-04 09:00:00,2025-06-04,9,Hauts-de-France,5124.75
2025-06-04 10:00:00,2025-06-04,10,Hauts-de-France,5167.75
2025-06-04 11:00:00,2025-06-04,11,Hauts-de-France,5280.0
2025-06-04 12:00:00,2025-06-04,12,Hauts-de-France,5217.5
2025-06-04 13:00:00,2025-06-04,13,Hauts-de-France,5219.75
2025-06-04 14:00:00,2025-06-04,14,Hauts-de-France,4914.75
2025-06-04 15:00:00,2025-06-04,15,Hauts-de-France,4771.25
2025-06-04 16:00:00,2025-06-04,16,Hauts-de-France,4837.0
2025-06-04 17:00:00,2025-06-04,17,Hauts-de-France,4717.75
2025-06-04 18:00:00,2025-06-04,18,Hauts-de-France,4805.0
2025-06-04 19:00:00,2025-06-04,19,Hauts-de-France,5013.5
2025-06-04 20:00:00,2025-06-04,20,Hauts-de-France,5029.75
2025-06-04 21:00:00,2025-06-04,21,Hauts-de-France,4896.25
2025-06-04 22:00:00,2025-06-04,22,Hauts-de-France,4990.5
2025-06-04 23:00:00,2025-06-04,23,Hauts-de-France,4973.75
2025-06-05 00:00:00,2025-06-05,0,Hauts-de-France,4925.5
2025-06-05 01:00:00,2025-06-05,1,Hauts-de-France,4690.25
2025-06-05 02:00:00,2025-06-05,2,Hauts-de-France,4471.75
2025-06-05 03:00:00,2025-06-05,3,Hauts-de-France,4345.0
2025-06-05 04:00:00,2025-06-05,4,Hauts-de-France,4142.25
2025-06-05 05:00:00,2025-06-05,5,Hauts-de-France,4358.25
2025-06-05 06:00:00,2025-06-05,6,Hauts-de-France,4616.25
2025-06-05 07:00:00,2025-06-05,7,Hauts-de-France,4744.5
2025-06-05 08:00:00,2025-06-05,8,Hauts-de-France,4862.75
2025-06-05 09:00:00,2025-06-05,9,Hauts-de-France,5343.75
2025-06-05 10:00:00,2025-06-05,10,Hauts-de-France,5365.75
2025-06-05 11:00:00,2025-06-05,11,Hauts-de-France,5395.5
2025-06-05 12:00:00,2025-06-05,12,Hauts-de-France,5454.0
2025-06-05 13:00:00,2025-06-05,13,Hauts-de-France,5344.5
2025-06-05 14:00:00,2025-06-05,14,Hauts-de-France,5277.0
2025-06-05 15:00:00,2025-06-05,15,Hauts-de-France,5165.0
2025-06-05 16:00:00,2025-06-05,16,Hauts-de-France,5069.5
2025-06-05 17:00:00,2025-06-05,17,Hauts-de-France,5081.25
2025-06-05 18:00:00,2025-06-05,18,Hauts-de-France,4970.25
2025-06-05 19:00:00,2025-06-05,19,Hauts-de-France,5010.25
2025-06-05 20:00:00,2025-06-05,20,Hauts-de-France,4927.0
2025-06-05 21:00:00,2025-06-05,21,Hauts-de-France,4585.5
2025-06-05 22:00:00,2025-06-05,22,Hauts-de-France,4687.0
2025-06-05 23:00:00,2025-06-05,23,Hauts-de-France,4755.5
2025-06-06 00:00:00,2025-06-06,0,Hauts-de-France,4742.0
2025-06-06 01:00:00,2025-06-06,1,Hauts-de-France,4416.75
2025-06-06 02:00:00,2025-06-06,2,Hauts-de-France,4235.75
2025-06-06 03:00:00,2025-06-06,3,Hauts-de-France,4056.25
2025-06-06 04:00:00,2025-06-06,4,Hauts-de-France,3954.25
2025-06-06 05:00:00,2025-06-06,5,Hauts-de-France,4017.5
2025-06-06 06:00:00,2025-06-06,6,Hauts-de-France,4269.0
2025-06-06 07:00:00,2025-06-06,7,Hauts-de-France,4643.0
2025-06-06 08:00:00,2025-06-06,8,Hauts-de-France,4877.5
2025-06-06 09:00:00,2025-06-06,9,Hauts-de-France,4930.25
2025-06-06 10:00:00,2025-06-06,10,Hauts-de-France,5029.25
2025-06-06 11:00:00,2025-06-06,11,Hauts-de-France,5418.25
2025-06-06 12:00:00,2025-06-06,12,Hauts-de-France,5445.75
2025-06-06 13:00:00,2025-06-06,13,Hauts-de-France,5420.25
2025-06-06 14:00:00,2025-06-06,14,Hauts-de-France,5204.25
2025-06-06 15:00:00,2025-06-06,15,Hauts-de-France,5031.5
2025-06-06 16:00:00,2025-06-06,16,Hauts-de-France,4918.75
2025-06-06 17:00:00,2025-06-06,17,Hauts-de-France,4689.25
2025-06-06 18:00:00,2025-06-06,18,Hauts-de-France,4694.25
2025-06-06 19:00:00,2025-06-06,19,Hauts-de-France,4828.5
2025-06-06 20:00:00,2025-06-06,20,Hauts-de-France,4714.0
2025-06-06 21:00:00,2025-06-06,21,Hauts-de-France,4671.25
2025-06-06 22:00:00,2025-06-06,22,Hauts-de-France,4782.25
2025-06-06 23:00:00,2025-06-06,23,Hauts-de-France,4830.5
2025-06-07 00:00:00,2025-06-07,0,Hauts-de-France,4731.5
2025-06-07 01:00:00,2025-06-07,1,Hauts-de-France,4462.5
2025-06-07 02:00:00,2025-06-07,2,Hauts-de-France,4207.5
2025-06-07 03:00:00,2025-06-07,3,Hauts-de-France,3970.25
2025-06-07 04:00:00,2025-06-07,4,Hauts-de-France,3783.5
2025-06-07 05:00:00,2025-06-07,5,Hauts-de-France,3756.75
2025-06-07 06:00:00,2025-06-07,6,Hauts-de-France,3777.5
2025-06-07 07:00:00,2025-06-07,7,Hauts-de-France,3899.75
2025-06-07 08:00:00,2025-06-07,8,Hauts-de-France,4121.5
2025-06-07 09:00:00,2025-06-07,9,Hauts-de-France,4180.75
2025-06-07 10:00:00,2025-06-07,10,Hauts-de-France,4241.25
2025-06-07 11:00:00,2025-06-07,11,Hauts-de-France,4397.0
2025-06-07 12:00:00,2025-06-07,12,Hauts-de-France,4558.75
2025-06-07 13:00:00,2025-06-07,13,Hauts-de-France,4966.75
2025-06-07 14:00:00,2025-06-07,14,Hauts-de-France,4689.25
2025-06-07 15:00:00,2025-06-07,15,Hauts-de-France,4537.25
2025-06-07 16:00:00,2025-06-07,16,Hauts-de-France,4178.0
2025-06-07 17:00:00,2025-06-07,17,Hauts-de-France,4209.25
2025-06-07 18:00:00,2025-06-07,18,Hauts-de-France,4226.0
2025-06-07 19:00:00,2025-06-07,19,Hauts-de-France,4381.5
2025-06-07 20:00:00,2025-06-07,20,Hauts-de-France,4298.25
2025-06-07 21:00:00,2025-06-07,21,Hauts-de-France,4266.75
2025-06-07 22:00:00,2025-06-07,22,Hauts-de-France,4217.0
2025-06-07 23:00:00,2025-06-07,23,Hauts-de-France,4289.0
2025-06-08 00:00:00,2025-06-08,0,Hauts-de-France,4418.75
2025-06-08 01:00:00,2025-06-08,1,Hauts-de-France,4235.5
2025-06-08 02:00:00,2025-06-08,2,Hauts-de-France,3987.25
2025-06-08 03:00:00,2025-06-08,3,Hauts-de-France,3733.5
2025-06-08 04:00:00,2025-06-08,4,Hauts-de-France,3595.25
2025-06-08 05:00:00,2025-06-08,5,Hauts-de-France,3559.0
2025-06-08 06:00:00,2025-06-08,6,Hauts-de-France,3488.25
2025-06-08 07:00:00,2025-06-08,7,Hauts-de-France,3562.0
2025-06-08 08:00:00,2025-06-08,8,Hauts-de-France,4021.5
2025-06-08 09:00:00,2025-06-08,9,Hauts-de-France,4303.25
2025-06-08 10:00:00,2025-06-08,10,Hauts-de-France,4503.25
2025-06-08 11:00:00,2025-06-08,11,Hauts-de-France,4542.0
2025-06-08 12:00:00,2025-06-08,12,Hauts-de-France,4880.75
2025-06-08 13:00:00,2025-06-08,13,Hauts-de-France,4754.25
2025-06-08 14:00:00,2025-06-08,14,Hauts-de-France,4482.0
2025-06-08 15:00:00,2025-06-08,15,Hauts-de-France,4402.25
2025-06-08 16:00:00,2025-06-08,16,Hauts-de-France,4293.75
2025-06-08 17:00:00,2025-06-08,17,Hauts-de-France,4209.5
2025-06-08 18:00:00,2025-06-08,18,Hauts-de-France,4068.0
2025-06-08 19:00:00,2025-06-08,19,Hauts-de-France,4159.25
2025-06-08 20:00:00,2025-06-08,20,Hauts-de-France,4285.25
2025-06-08 21:00:00,2025-06-08,21,Hauts-de-France,4187.5
2025-06-08 22:00:00,2025-06-08,22,Hauts-de-France,4301.5
2025-06-08 23:00:00,2025-06-08,23,Hauts-de-France,4332.0
2025-06-09 00:00:00,2025-06-09,0,Hauts-de-France,4284.0
2025-06-09 01:00:00,2025-06-09,1,Hauts-de-France,4007.5
2025-06-09 02:00:00,2025-06-09,2,Hauts-de-France,3819.75
2025-06-09 03:00:00,2025-06-09,3,Hauts-de-France,3676.75
2025-06-09 04:00:00,2025-06-09,4,Hauts-de-France,3561.25
2025-06-09 05:00:00,2025-06-09,5,Hauts-de-France,3582.0
2025-06-09 06:00:00,2025-06-09,6,Hauts-de-France,3638.25
2025-06-09 07:00:00,2025-06-09,7,Hauts-de-France,3798.75
2025-06-09 08:00:00,2025-06-09,8,Hauts-de-France,4044.75
2025-06-09 09:00:00,2025-06-09,9,Hauts-de-France,4282.0
2025-06-09 10:00:00,2025-06-09,10,Hauts-de-France,4580.75
2025-06-09 11:00:00,2025-06-09,11,Hauts-de-France,4652.0
2025-06-09 12:00:00,2025-06-09,12,Hauts-de-France,4919.5
2025-06-09 13:00:00,2025-06-09,13,Hauts-de-France,4801.5
2025-06-09 14:00:00,2025-06-09,14,Hauts-de-France,4625.5
2025-06-09 15:00:00,2025-06-09,15,Hauts-de-France,4503.75
2025-06-09 16:00:00,2025-06-09,16,Hauts-de-France,4381.5
2025-06-09 17:00:00,2025-06-09,17,Hauts-de-France,4247.25
2025-06-09 18:00:00,2025-06-09,18,Hauts-de-France,4343.75
2025-06-09 19:00:00,2025-06-09,19,Hauts-de-France,4606.5
2025-06-09 20:00:00,2025-06-09,20,Hauts-de-France,4559.75
2025-06-09 21:00:00,2025-06-09,21,Hauts-de-France,4497.5
2025-06-09 22:00:00,2025-06-09,22,Hauts-de-France,4598.25
2025-06-09 23:00:00,2025-06-09,23,Hauts-de-France,4597.0
2025-06-10 00:00:00,2025-06-10,0,Hauts-de-France,4574.5
2025-06-10 01:00:00,2025-06-10,1,Hauts-de-France,4386.75
2025-06-10 02:00:00,2025-06-10,2,Hauts-de-France,4116.75
2025-06-10 03:00:00,2025-06-10,3,Hauts-de-France,3904.0
2025-06-10 04:00:00,2025-06-10,4,Hauts-de-France,3792.5
2025-06-10 05:00:00,2025-06-10,5,Hauts-de-France,3852.0
2025-06-10 06:00:00,2025-06-10,6,Hauts-de-France,4174.5
2025-06-10 07:00:00,2025-06-10,7,Hauts-de-France,4507.0
2025-06-10 08:00:00,2025-06-10,8,Hauts-de-France,4733.75
2025-06-10 09:00:00,2025-06-10,9,Hauts-de-France,4822.25
2025-06-10 10:00:00,2025-06-10,10,Hauts-de-France,4867.5
2025-06-10 11:00:00,2025-06-10,11,Hauts-de-France,5024.75
2025-06-10 12:00:00,2025-06-10,12,Hauts-de-France,5148.75
2025-06-10 13:00:00,2025-06-10,13,Hauts-de-France,5378.5
2025-06-10 14:00:00,2025-06-10,14,Hauts-de-France,5237.0
2025-06-10 15:00:00,2025-06-10,15,Hauts-de-France,5077.75
2025-06-10 16:00:00,2025-06-10,16,Hauts-de-France,5076.0
2025-06-10 17:00:00,2025-06-10,17,Hauts-de-France,4710.0
2025-06-10 18:00:00,2025-06-10,18,Hauts-de-France,4811.75
2025-06-10 19:00:00,2025-06-10,19,Hauts-de-France,5034.25
2025-06-10 20:00:00,2025-06-10,20,Hauts-de-France,4828.5
2025-06-10 21:00:00,2025-06-10,21,Hauts-de-France,4692.75
2025-06-10 22:00:00,2025-06-10,22,Hauts-de-France,4761.75
2025-06-10 23:00:00,2025-06-10,23,Hauts-de-France,4817.5
2025-06-11 00:00:00,2025-06-11,0,Hauts-de-France,4804.5
2025-06-11 01:00:00,2025-06-11,1,Hauts-de-France,4599.5
2025-06-11 02:00:00,2025-06-11,2,Hauts-de-France,4429.5
2025-06-11 03:00:00,2025-06-11,3,Hauts-de-France,4240.0
2025-06-11 04:00:00,2025-06-11,4,Hauts-de-France,4199.5
2025-06-11 05:00:00,2025-06-11,5,Hauts-de-France,4305.0
2025-06-11 06:00:00,2025-06-11,6,Hauts-de-France,4470.5
2025-06-11 07:00:00,2025-06-11,7,Hauts-de-France,4825.0
2025-06-11 08:00:00,2025-06-11,8,Hauts-de-France,4959.5
2025-06-11 09:00:00,2025-06-11,9,Hauts-de-France,5041.75
2025-06-11 10:00:00,2025-06-11,10,Hauts-de-France,5047.75
2025-06-11 11:00:00,2025-06-11,11,Hauts-de-France,5218.0
2025-06-11 12:00:00,2025-06-11,12,Hauts-de-France,5575.75
2025-06-11 13:00:00,2025-06-11,13,Hauts-de-France,5477.0
2025-06-11 14:00:00,2025-06-11,14,Hauts-de-France,5346.5
2025-06-11 15:00:00,2025-06-11,15,Hauts-de-France,5315.0
2025-06-11 16:00:00,2025-06-11,16,Hauts-de-France,4973.5
2025-06-11 17:00:00,2025-06-11,17,Hauts-de-France,4860.25
2025-06-11 18:00:00,2025-06-11,18,Hauts-de-France,4916.25
2025-06-11 19:00:00,2025-06-11,19,Hauts-de-France,4982.0
2025-06-11 20:00:00,2025-06-11,20,Hauts-de-France,4767.5
2025-06-11 21:00:00,2025-06-11,21,Hauts-de-France,4739.25
2025-06-11 22:00:00,2025-06-11,22,Hauts-de-France,4717.0
2025-06-11 23:00:00,2025-06-11,23,Hauts-de-France,4732.75
2025-06-12 00:00:00,2025-06-12,0,Hauts-de-France,4673.0
2025-06-12 01:00:00,2025-06-12,1,Hauts-de-France,4441.25
2025-06-12 02:00:00,2025-06-12,2,Hauts-de-France,4213.25
2025-06-12 03:00:00,2025-06-12,3,Hauts-de-France,4249.25
2025-06-12 04:00:00,2025-06-12,4,Hauts-de-France,4311.25
2025-06-12 05:00:00,2025-06-12,5,Hauts-de-France,4133.0
2025-06-12 06:00:00,2025-06-12,6,Hauts-de-France,4320.75
2025-06-12 07:00:00,2025-06-12,7,Hauts-de-France,4623.25
2025-06-12 08:00:00,2025-06-12,8,Hauts-de-France,4942.0
2025-06-12 09:00:00,2025-06-12,9,Hauts-de-France,5100.5
2025-06-12 10:00:00,2025-06-12,10,Hauts-de-France,5114.25
2025-06-12 11:00:00,2025-06-12,11,Hauts-de-France,5406.75
2025-06-12 12:00:00,2025-06-12,12,Hauts-de-France,5662.25
2025-06-12 13:00:00,2025-06-12,13,Hauts-de-France,5577.0
2025-06-12 14:00:00,2025-06-12,14,Hauts-de-France,5374.5
2025-06-12 15:00:00,2025-06-12,15,Hauts-de-France,5283.25
2025-06-12 16:00:00,2025-06-12,16,Hauts-de-France,5022.0
2025-06-12 17:00:00,2025-06-12,17,Hauts-de-France,4949.5
2025-06-12 18:00:00,2025-06-12,18,Hauts-de-France,5200.75
2025-06-12 19:00:00,2025-06-12,19,Hauts-de-France,5177.0
2025-06-12 20:00:00,2025-06-12,20,Hauts-de-France,5082.25
2025-06-12 21:00:00,2025-06-12,21,Hauts-de-France,4977.25
2025-06-12 22:00:00,2025-06-12,22,Hauts-de-France,5093.0
2025-06-12 23:00:00,2025-06-12,23,Hauts-de-France,5113.5
2025-06-13 00:00:00,2025-06-13,0,Hauts-de-France,5058.0
2025-06-13 01:00:00,2025-06-13,1,Hauts-de-France,4814.75
2025-06-13 02:00:00,2025-06-13,2,Hauts-de-France,4616.0
2025-06-13 03:00:00,2025-06-13,3,Hauts-de-France,4374.0
2025-06-13 04:00:00,2025-06-13,4,Hauts-de-France,4404.0
2025-06-13 05:00:00,2025-06-13,5,Hauts-de-France,4419.0
2025-06-13 06:00:00,2025-06-13,6,Hauts-de-France,4595.0
2025-06-13 07:00:00,2025-06-13,7,Hauts-de-France,4948.0
2025-06-13 08:00:00,2025-06-13,8,Hauts-de-France,5097.75
2025-06-13 09:00:00,2025-06-13,9,Hauts-de-France,5297.75
2025-06-13 10:00:00,2025-06-13,10,Hauts-de-France,5299.5
2025-06-13 11:00:00,2025-06-13,11,Hauts-de-France,5316.75
2025-06-13 12:00:00,2025-06-13,12,Hauts-de-France,5695.75
2025-06-13 13:00:00,2025-06-13,13,Hauts-de-France,5617.0
2025-06-13 14:00:00,2025-06-13,14,Hauts-de-France,5545.0
2025-06-13 15:00:00,2025-06-13,15,Hauts-de-France,5418.0
2025-06-13 16:00:00,2025-06-13,16,Hauts-de-France,5030.5
2025-06-13 17:00:00,2025-06-13,17,Hauts-de-France,5011.5
2025-06-13 18:00:00,2025-06-13,18,Hauts-de-France,5045.0
2025-06-13 19:00:00,2025-06-13,19,Hauts-de-France,4997.75
2025-06-13 20:00:00,2025-06-13,20,Hauts-de-France,4823.25
2025-06-13 21:00:00,2025-06-13,21,Hauts-de-France,4673.0
2025-06-13 22:00:00,2025-06-13,22,Hauts-de-France,4871.75
2025-06-13 23:00:00,2025-06-13,23,Hauts-de-France,4720.25
2025-06-14 00:00:00,2025-06-14,0,Hauts-de-France,4577.5
2025-06-14 01:00:00,2025-06-14,1,Hauts-de-France,4447.5
2025-06-14 02:00:00,2025-06-14,2,Hauts-de-France,4277.75
2025-06-14 03:00:00,2025-06-14,3,Hauts-de-France,4129.0
2025-06-14 04:00:00,2025-06-14,4,Hauts-de-France,3965.75
2025-06-14 05:00:00,2025-06-14,5,Hauts-de-France,3830.5
2025-06-14 06:00:00,2025-06-14,6,Hauts-de-France,3887.0
2025-06-14 07:00:00,2025-06-14,7,Hauts-de-France,4021.0
2025-06-14 08:00:00,2025-06-14,8,Hauts-de-France,4177.0
2025-06-14 09:00:00,2025-06-14,9,Hauts-de-France,4455.0
2025-06-14 10:00:00,2025-06-14,10,Hauts-de-France,4830.0
2025-06-14 11:00:00,2025-06-14,11,Hauts-de-France,4920.25
2025-06-14 12:00:00,2025-06-14,12,Hauts-de-France,5045.75
2025-06-14 13:00:00,2025-06-14,13,Hauts-de-France,4904.75
2025-06-14 14:00:00,2025-06-14,14,Hauts-de-France,4773.75
2025-06-14 15:00:00,2025-06-14,15,Hauts-de-France,4655.25
2025-06-14 16:00:00,2025-06-14,16,Hauts-de-France,4551.0
2025-06-14 17:00:00,2025-06-14,17,Hauts-de-France,4271.5
2025-06-14 18:00:00,2025-06-14,18,Hauts-de-France,4310.0
2025-06-14 19:00:00,2025-06-14,19,Hauts-de-France,4335.75
2025-06-14 20:00:00,2025-06-14,20,Hauts-de-France,4304.5
2025-06-14 21:00:00,2025-06-14,21,Hauts-de-France,4284.0
2025-06-14 22:00:00,2025-06-14,22,Hauts-de-France,4413.25
2025-06-14 23:00:00,2025-06-14,23,Hauts-de-France,4406.5
2025-06-15 00:00:00,2025-06-15,0,Hauts-de-France,4361.25
2025-06-15 01:00:00,2025-06-15,1,Hauts-de-France,4167.5
2025-06-15 02:00:00,2025-06-15,2,Hauts-de-France,3915.75
2025-06-15 03:00:00,2025-06-15,3,Hauts-de-France,3764.75
2025-06-15 04:00:00,2025-06-15,4,Hauts-de-France,3633.25
2025-06-15 05:00:00,2025-06-15,5,Hauts-de-France,3621.25
2025-06-15 06:00:00,2025-06-15,6,Hauts-de-France,3560.25
2025-06-15 07:00:00,2025-06-15,7,Hauts-de-France,3566.75
2025-06-15 08:00:00,2025-06-15,8,Hauts-de-France,3732.75
2025-06-15 09:00:00,2025-06-15,9,Hauts-de-France,3971.25
2025-06-15 10:00:00,2025-06-15,10,Hauts-de-France,4113.25
2025-06-15 11:00:00,2025-06-15,11,Hauts-de-France,4379.25
2025-06-15 12:00:00,2025-06-15,12,Hauts-de-France,4689.0
2025-06-15 13:00:00,2025-06-15,13,Hauts-de-France,4604.0
2025-06-15 14:00:00,2025-06-15,14,Hauts-de-France,4455.25
2025-06-15 15:00:00,2025-06-15,15,Hauts-de-France,4306.5
2025-06-15 16:00:00,2025-06-15,16,Hauts-de-France,4236.5
2025-06-15 17:00:00,2025-06-15,17,Hauts-de-France,4261.5
2025-06-15 18:00:00,2025-06-15,18,Hauts-de-France,4115.25
2025-06-15 19:00:00,2025-06-15,19,Hauts-de-France,4142.75
2025-06-15 20:00:00,2025-06-15,20,Hauts-de-France,4105.5
2025-06-15 21:00:00,2025-06-15,21,Hauts-de-France,4051.25
2025-06-15 22:00:00,2025-06-15,22,Hauts-de-France,4201.25
2025-06-15 23:00:00,2025-06-15,23,Hauts-de-France,4256.75
2025-06-16 00:00:00,2025-06-16,0,Hauts-de-France,4243.75
2025-06-16 01:00:00,2025-06-16,1,Hauts-de-France,4013.5
2025-06-16 02:00:00,2025-06-16,2,Hauts-de-France,3853.75
2025-06-16 03:00:00,2025-06-16,3,Hauts-de-France,3708.25
2025-06-16 04:00:00,2025-06-16,4,Hauts-de-France,3736.5
2025-06-16 05:00:00,2025-06-16,5,Hauts-de-France,4003.5
2025-06-16 06:00:00,2025-06-16,6,Hauts-de-France,4297.25
2025-06-16 07:00:00,2025-06-16,7,Hauts-de-France,4673.25
2025-06-16 08:00:00,2025-06-16,8,Hauts-de-France,4964.5
2025-06-16 09:00:00,2025-06-16,9,Hauts-de-France,5095.25
2025-06-16 10:00:00,2025-06-16,10,Hauts-de-France,5092.25
2025-06-16 11:00:00,2025-06-16,11,Hauts-de-France,5211.75
2025-06-16 12:00:00,2025-06-16,12,Hauts-de-France,5410.25
2025-06-16 13:00:00,2025-06-16,13,Hauts-de-France,5348.25
2025-06-16 14:00:00,2025-06-16,14,Hauts-de-France,5257.0
2025-06-16 15:00:00,2025-06-16,15,Hauts-de-France,5237.75
2025-06-16 16:00:00,2025-06-16,16,Hauts-de-France,5093.0
2025-06-16 17:00:00,2025-06-16,17,Hauts-de-France,5103.0
